1573.10592581449,50.2460807944898,5.52460449548976,2.05126610488976,0.924456743489763,0.636500440489763,0.0327005604897628,0.0223768394897625,0.0104693354897627,0.00266157548976276,0.000999382489762723,0.000222557489762742,3.64684897626866e-05,5.34848976263547e-06,8.61489762638001e-07,1.53489762677594e-07,2.54897627449679e-08,2.54897627449679e-08,2.54897627449679e-08,2.44897626622276e-08,2.44897626622276e-08,2.44897626622276e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.616706,0.616706,0.616706,0.626706,0.626706,0.636706,0.636706,0.646706,0.646706,0.646706,0.656706,0.656706,0.666706,0.676706,0.686706,0.706706,0.726706,0.736706,0.756706,0.776706,0.786706,0.806706,0.826706,0.836706,0.846706,0.866706,0.886706,0.896706,0.916706,0.936706,0.956706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307.40341945932,24.3878933893241,1.95270432232406,0.308590134324063,0.325586909324063,0.0450850463240631,0.0177536143240631,0.00691467932406309,0.00217795732406323,0.000790969324063084,8.29503240631357e-05,1.07633240631344e-05,1.65832406318067e-06,2.74324063243014e-07,4.7324063112697e-08,2.83240630949422e-08,2.83240630949422e-08,2.6324063151506e-08,2.6324063151506e-08,2.6324063151506e-08,2.83240630949422e-08,2.83240630949422e-08,2.23240630425892e-08,1.33240631861042e-08,1.23240631033639e-08,1.23240631033639e-08,1.03240631599277e-08,9.32406307718736e-09,9.32406307718736e-09,9.32406307718736e-09,9.32406307718736e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.62577,0.62577,0.62577,0.63577,0.63577,0.64577,0.64577,0.65577,0.65577,0.66577,0.66577,0.66577,0.67577,0.67577,0.69577,0.70577,0.72577,0.73577,0.75577,0.77577,0.78577,0.80577,0.81577,0.83577,0.84577,0.86577,0.88577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1247.3713381255,22.0339067155014,1.84153941250137,0.257856827501369,0.302838831501369,0.040465173501369,0.017972877501369,0.0073288265013689,0.00222003150136896,0.000842335501368918,9.93815013690114e-05,1.05435013690869e-05,1.49950136907329e-06,2.39501368959338e-07,4.05013689253053e-08,4.05013689253053e-08,4.05013689253053e-08,3.35013690122565e-08,2.05013690468547e-08,1.95013689641144e-08,1.35013689117613e-08,1.35013689117613e-08,1.04986310756061e-08,1.04986310756061e-08,3.49863094051273e-09,3.49863094051273e-09,3.49863094051273e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.649612,0.649612,0.659612,0.659612,0.659612,0.669612,0.669612,0.679612,0.679612,0.689612,0.689612,0.689612,0.699612,0.699612,0.709612,0.729612,0.749612,0.759612,0.779612,0.789612,0.809612,0.819612,0.829612,0.849612,0.869612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630.54100486425,35.6022320442531,2.95031200325305,0.523745725253051,0.499295305253051,0.280356245253051,0.0357656342530512,0.0205560262530511,0.00890308825305119,0.00273422525305111,0.000913564253051113,0.00011461525305112,1.77712530511354e-05,2.97825305106691e-06,5.12253051088152e-07,9.22530511981989e-08,8.52530510631055e-08,8.52530510631055e-08,8.52530510631055e-08,1.92530511533562e-08,1.32530511010032e-08,7.25305127069475e-09,9.25305121413089e-09,9.25305121413089e-09,9.25305121413089e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.619137,0.619137,0.629137,0.629137,0.629137,0.639137,0.639137,0.649137,0.649137,0.659137,0.659137,0.659137,0.669137,0.679137,0.689137,0.709137,0.719137,0.739137,0.759137,0.769137,0.779137,0.799137,0.819137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1207.48710624765,34.4774576176504,4.27355636065035,1.77189309795035,0.592507801650353,0.367605106650352,0.0297000156503526,0.0210386866503525,0.00786966765035269,0.00173760165035253,0.000404401650352604,6.3401650352457e-05,8.27665035263436e-06,1.22265035251701e-06,9.66650352651754e-07,9.14650352346058e-07,1.40650352253857e-07,1.40650352253857e-07,1.40650352253857e-07,1.96503524563241e-08,1.56503525694518e-08,1.56503525694518e-08,1.56503525694518e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.629332,0.629332,0.639332,0.639332,0.639332,0.649332,0.649332,0.659332,0.659332,0.669332,0.669332,0.669332,0.679332,0.679332,0.689332,0.709332,0.719332,0.739332,0.749332,0.759332,0.779332,0.799332,0.809332,0.829332,0.839332,0.859332,0.879332,0.899332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558.46379977019,34.7460560001893,2.68949378018931,0.517263408189312,0.493241685189312,0.227306642189312,0.0330588731893118,0.0203668851893117,0.00653589518931175,0.00185146218931176,0.00047252818931165,6.31061893117124e-05,1.02391893117559e-05,1.73318931162569e-06,3.00189311630561e-07,5.41893117045333e-08,5.01893115956165e-08,4.81893116521803e-08,5.01893115956165e-08,5.01893115956165e-08,5.01893115956165e-08,5.01893115956165e-08,1.51893118083279e-08,1.18931176018577e-09,1.18931176018577e-09,1.18931176018577e-09,3.81068820942687e-09,3.81068820942687e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.639878,0.639878,0.639878,0.649878,0.649878,0.659878,0.659878,0.669878,0.669878,0.669878,0.679878,0.679878,0.689878,0.699878,0.709878,0.729878,0.749878,0.769878,0.789878,0.799878,0.809878,0.829878,0.849878,0.869878,0.879878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.99046497574,21.5550993657381,1.7677463867381,0.262889437738102,0.266374558738103,0.0461814947381025,0.0160493427381025,0.00490865873810242,0.00144895673810241,0.000527830738102475,7.79777381023639e-05,9.43773810235804e-06,1.0947381023918e-06,1.61738102466558e-07,2.87381025643185e-08,2.37381023726613e-08,2.17381024292251e-08,2.17381024292251e-08,2.17381024292251e-08,3.73810249421069e-09,1.73810255077456e-09,1.73810255077456e-09,1.12618976366718e-08,1.12618976366718e-08,1.12618976366718e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.64085,0.64085,0.65085,0.65085,0.65085,0.66085,0.66085,0.67085,0.67085,0.68085,0.68085,0.68085,0.69085,0.70085,0.71085,0.73085,0.75085,0.76085,0.78085,0.79085,0.81085,0.83085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551.56756719242,31.6354503124245,2.63275857542452,0.428072821424522,0.361589929424522,0.0608477144245219,0.025833360424522,0.00798576442452181,0.00210361142452187,0.000772383424521905,0.000113809424521882,1.55174245219936e-05,2.24142452198706e-06,3.68424522001476e-07,6.1424521913267e-08,6.1424521913267e-08,6.1424521913267e-08,7.42452188617904e-09,5.75478109610117e-10,1.05754780488354e-08,1.05754780488354e-08,1.05754780488354e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.623723,0.623723,0.623723,0.633723,0.633723,0.643723,0.643723,0.653723,0.653723,0.653723,0.663723,0.663723,0.673723,0.673723,0.683723,0.703723,0.713723,0.733723,0.753723,0.773723,0.793723,0.803723,0.823723,0.843723,0.853723,0.873723,0.893723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556.01639927962,48.056903529623,5.41955375962299,2.02332278752299,0.780842319622986,0.564451955622987,0.0419079566229863,0.0242697036229864,0.0107520096229865,0.0023866816229865,0.00101531462298654,0.00016546562298636,2.42196229862657e-05,3.82862298620168e-06,6.73622986280265e-07,1.23622986514249e-07,1.21622986348768e-07,1.21622986348768e-07,1.19622986627377e-07,1.0662298643993e-07,1.0662298643993e-07,6.26229863520678e-08,6.26229863520678e-08,6.26229863520678e-08,5.76229863824551e-08,5.76229863824551e-08,5.76229863824551e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.61214,0.61214,0.61214,0.62214,0.62214,0.63214,0.63214,0.64214,0.64214,0.64214,0.65214,0.65214,0.66214,0.66214,0.67214,0.69214,0.70214,0.72214,0.74214,0.75214,0.77214,0.79214,0.80214,0.81214,0.83214,0.85214,0.86214,0.87214,0.89214,0.90214,0.92214,0.94214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626.49922052321,54.5915066832116,5.96706558221163,2.23429093011163,1.08653007621163,0.799481410211634,0.109859192211634,0.0186123292116345,0.0100956352116346,0.00221981021163442,0.000761311211634474,0.000117692211634601,2.14242116345353e-05,4.01321163456814e-06,7.5621163420081e-07,7.46211634261584e-07,7.36211634322359e-07,7.33211634518227e-07,7.33211634518227e-07,7.33211634518227e-07,7.33211634518227e-07,7.33211634518227e-07,1.38211634581609e-07,1.10211634485324e-07,1.06211634598452e-07,1.05211634515712e-07,8.72116343586526e-08,8.12116343062996e-08,2.32116343923394e-08,1.52116346185949e-08,1.52116346185949e-08,1.52116346185949e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.619647,0.619647,0.629647,0.629647,0.629647,0.639647,0.639647,0.649647,0.649647,0.659647,0.659647,0.659647,0.669647,0.679647,0.689647,0.709647,0.729647,0.749647,0.759647,0.769647,0.779647,0.799647,0.819647,0.829647,0.849647,0.869647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1230.8607327569,36.1460127768962,4.23259518089615,1.68802220159615,0.749217505896152,0.583986588896152,0.0694440618961525,0.0133041298961523,0.00617188589615214,0.00120197589615234,0.000291982896152287,3.57848961520801e-05,5.38389615245549e-06,9.59896152341599e-07,1.78896152114305e-07,1.77896152475654e-07,1.77896152475654e-07,1.77896152475654e-07,1.40896152078795e-07,7.8896152277963e-08,7.08961520601292e-08,5.48961520685509e-08,5.48961520685509e-08,7.89615217655637e-09,7.89615217655637e-09,7.89615217655637e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.699907,0.699907,0.709907,0.709907,0.709907,0.719907,0.719907,0.729907,0.729907,0.739907,0.739907,0.739907,0.749907,0.749907,0.759907,0.779907,0.789907,0.799907,0.809907,0.819907,0.839907,0.859907,0.869907,0.889907,0.909907,0.929907,0.939907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1210.48114202982,32.6279397398152,3.97312638481519,1.66298501451519,1.54263226811519,0.985233424815193,0.289674790815193,0.0460209588151925,0.0200109968151927,0.00612184281519257,0.00159097781519257,0.000346906815192671,5.87588151925722e-05,1.07498151926677e-05,1.94781519269327e-06,1.74981519274198e-06,3.21815192716457e-07,1.77815192792252e-07,2.18151927633414e-08,3.18480752881101e-09,6.18480733294291e-09,6.18480733294291e-09,1.01848072198152e-08,1.01848072198152e-08,4.18480716746217e-09,4.18480716746217e-09,4.18480716746217e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.631901,0.631901,0.641901,0.641901,0.641901,0.651901,0.651901,0.661901,0.661901,0.671901,0.671901,0.671901,0.681901,0.681901,0.691901,0.701901,0.721901,0.731901,0.751901,0.761901,0.781901,0.801901,0.811901,0.821901,0.841901,0.861901,0.871901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691.36007133917,54.0100149991692,6.02315289716919,2.22578816366919,0.913310292169191,0.655262359169191,0.0520847741691908,0.0273067951691908,0.0116614601691909,0.00205386216919079,0.000948808169190851,0.00012825216919099,2.20021691910155e-05,4.02116919095974e-06,7.50169190766314e-07,4.47169191009067e-07,4.47169191009067e-07,4.21169191078263e-07,4.19169190912783e-07,7.01691909021918e-08,6.51691909325791e-08,6.31691907670984e-08,6.31691907670984e-08,2.01691907619761e-08,3.83080900334676e-09,3.83080900334676e-09,3.83080900334676e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.624575,0.624575,0.624575,0.634575,0.634575,0.644575,0.644575,0.654575,0.654575,0.664575,0.664575,0.664575,0.674575,0.674575,0.684575,0.704575,0.724575,0.744575,0.754575,0.774575,0.784575,0.804575,0.824575,0.834575,0.854575,0.874575,0.884575,0.894575,0.914575,0.924575,0.944575,0.964575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1167.85693790523,19.7075844652287,1.64497860822872,0.216290988228716,0.232926651228716,0.113398086228716,0.0164097282287163,0.0094031462287163,0.00290182822871632,0.000595619228716426,0.000171440228716291,1.86482287163336e-05,2.81322871642509e-06,4.62228716413549e-07,7.62287164501885e-08,7.62287164501885e-08,7.62287164501885e-08,7.22287163412716e-08,6.92287163150951e-08,6.52287164282228e-08,6.32287162627421e-08,6.12287163193059e-08,6.12287163193059e-08,5.82287162931294e-08,5.62287163496933e-08,5.62287163496933e-08,4.42287164670319e-08,2.28716379169214e-10,1.3228716344571e-08,9.22871645769874e-09,9.22871645769874e-09,9.22871645769874e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.614627,0.614627,0.614627,0.624627,0.624627,0.634627,0.634627,0.644627,0.644627,0.644627,0.654627,0.654627,0.664627,0.664627,0.674627,0.694627,0.704627,0.724627,0.744627,0.754627,0.774627,0.784627,0.804627,0.824627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1294.21491987173,22.8831358017251,1.90009931672514,0.289218843725138,0.292296066725138,0.0473842607251382,0.0222813627251381,0.00688229572513821,0.00180952972513815,0.000675568725138298,9.15427251382273e-05,1.05067251381374e-05,1.42472513831038e-06,2.21725138249695e-07,3.57251381810642e-08,3.72513819790754e-09,2.72513811516717e-09,2.72513811516717e-09,2.74861688964734e-10,2.74861688964734e-10,2.74861688964734e-10,2.72513811516717e-09,2.72513811516717e-09,2.72513811516717e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.620241,0.620241,0.630241,0.630241,0.640241,0.640241,0.640241,0.650241,0.650241,0.660241,0.660241,0.670241,0.670241,0.680241,0.700241,0.710241,0.730241,0.750241,0.760241,0.770241,0.790241,0.810241,0.830241,0.840241,0.860241,0.880241,0.900241,0.910241,0.920241,0.930241,0.950241,0.970241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676.40552612677,35.9983278767724,2.86724311477236,0.543440845772363,0.440477282772363,0.0695254027723633,0.0315702227723633,0.0104542207723632,0.00270676177236329,0.000976059772363369,0.000122542772363232,1.89987723633323e-05,3.13077236335779e-06,5.36772363224358e-07,4.2577236336605e-07,4.2477236328331e-07,4.20772363174393e-07,4.19772363313697e-07,2.45772363349772e-07,2.44772363267032e-07,2.43772363184291e-07,2.38772363214679e-07,2.38772363214679e-07,2.35772363188502e-07,2.33772363245066e-07,2.33772363245066e-07,2.33772363245066e-07,3.97723631806457e-08,2.97723632414204e-08,2.17723632456313e-08,2.17723632456313e-08,2.17723632456313e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
