2.60604239037399e-05,2.57616423766649e-05,2.53199000059823e-05,2.47385893699104e-05,2.40216024818274e-05,2.31735427633772e-05,2.2199710566273e-05,2.11060314483369e-05,1.98990105002572e-05,1.85856921568472e-05,1.71735905216686e-05,1.56706192053768e-05,1.40850171419515e-05,1.24252731725782e-05,1.0700050426582e-05,8.91811052872171e-06,7.08823894113308e-06,5.21917399209926e-06,3.31953943755181e-06,1.39778020269432e-06,6.49615254477709e-07,8.26810353515839e-08,3.23105391331069e-08,1.6215915277229e-08,8.60259907753402e-09,8.33124635946092e-09,4.32069624523024e-09,2.12471640281819e-09,3.10134007364127e-09,1.30744748361167e-09,1.48698120483459e-09,7.71393171561385e-10,7.40956185296682e-10,5.89856608002037e-10,5.23018073295134e-10,1.84528836655318e-10,2.96306534863788e-10,3.43523431922677e-10,4.48436843214495e-11,1.17370557717322e-10,1.84977810846476e-10,6.63966659431026e-11,2.17768025834175e-11,9.15090225817039e-11,5.40034683638169e-11,1.05315756115942e-11,3.3797409315639e-11,3.42379458118103e-11,1.54090074033775e-11,1.09081632615471e-11,1.53597135010841e-11,1.15907283770866e-11,8.28936919106127e-12,5.38236122338276e-12,6.0347282726525e-12,6.89892587502072e-12,2.40918396343659e-12,1.63558055987778e-12,4.49906778499098e-12,2.64943622596547e-12,2.04281036531029e-13,1.86872739504906e-12,2.07078798553084e-12,3.08197911635943e-13,5.38236122338276e-13,1.28297372725683e-12,5.82200954113432e-13,1.14130926931466e-13,4.69402294811516e-13,4.77395900588817e-13,2.00284233642378e-13,1.70974345792274e-13,2.42028619368284e-13,1.90514271025677e-13,7.86037901434611e-14,7.105427357601e-14,1.3988810110277e-13,1.03472785895065e-13,1.99840144432528e-14,4.44089209850063e-14,7.28306304154103e-14,2.48689957516035e-14,1.33226762955019e-14,4.48530101948563e-14,2.93098878501041e-14,1.33226762955019e-15,1.19904086659517e-14,2.17603712826531e-14,1.02140518265514e-14,4.88498130835069e-15,9.76996261670138e-15,7.54951656745106e-15,1.77635683940025e-15,3.10862446895044e-15,6.21724893790088e-15,3.99680288865056e-15,4.44089209850063e-16,1.33226762955019e-15,2.22044604925031e-15,1.33226762955019e-15,4.44089209850063e-16,1.33226762955019e-15,8.88178419700125e-16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.540727,1.553121,1.565508,1.577878,1.59024,1.602578,1.61498,1.627386,1.639779,1.652142,1.664496,1.676855,1.689229,1.701629,1.713995,1.726333,1.738686,1.75102,1.763369,1.775724,1.788084,1.800427,1.812791,1.825265,1.837661,1.849996,1.862364,1.874745,1.887097,1.89943,1.911799,1.924213,1.936556,1.948899,1.961251,1.973571,1.985918,1.998248,2.010618,2.022966,2.035336,2.047679,2.060033,2.072367,2.084697,2.097047,2.10946,2.121822,2.134177,2.146516,2.158894,2.171216,2.183561,2.195901,2.20826,2.220621,2.232976,2.24532,2.257669,2.269992,2.282359,2.294685,2.307088,2.319458,2.331828,2.344176,2.356522,2.368853,2.381185,2.393502,2.405843,2.418167,2.430517,2.442848,2.45522,2.467543,2.479899,2.492238,2.504573,2.516901,2.529225,2.541563,2.553873,2.566204,2.578558,2.590872,2.603244,2.615571,2.627907,2.640284,2.652595,2.665015,2.677351,2.689683,2.702016,2.714373,2.726689,2.739023,2.751363,2.763732,2.776058,2.788411,2.800734,2.813061,2.825405,2.837731,2.841837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.55089802752018e-05,2.52161791820527e-05,2.47835440236877e-05,2.4214440730308e-05,2.35125814116444e-05,2.26824442508544e-05,2.17292036288619e-05,2.06586626969596e-05,1.94771873425204e-05,1.81916630914714e-05,1.68094442147826e-05,1.53382798866453e-05,1.37862361557772e-05,1.21616220090104e-05,1.04729176850782e-05,8.72869981805025e-06,6.93756747294216e-06,5.10807384923595e-06,3.24866062317852e-06,1.36759454028024e-06,6.15021691796613e-07,7.8014003257465e-08,3.51436995060794e-08,1.24319075034407e-08,1.3035750701107e-08,8.19500156623576e-09,6.77562805861953e-09,3.0283939800313e-09,2.54615128980618e-09,3.17374437841522e-09,2.08256567546528e-09,1.24828458680781e-09,8.51906545307202e-10,1.33148336800559e-09,7.80861597604599e-10,1.72300396172886e-10,6.02897287649284e-10,6.16626749661009e-10,2.13804085547054e-10,1.28279609157289e-10,2.90627966137436e-10,2.05778505346643e-10,4.72981653842908e-11,1.22581944594913e-10,1.46664458355872e-10,7.29860616388578e-11,3.43707284855554e-11,4.11728429128289e-11,6.12248030051887e-11,3.5527136788005e-11,1.646771607966e-11,3.44604345059452e-11,3.00461877600355e-11,6.69420074927984e-12,5.62661028880029e-12,1.80873094279832e-11,1.43760559012662e-11,4.58921789459055e-12,7.25330906448107e-12,8.84092798969505e-12,2.82485146385625e-12,1.23057120049452e-12,4.67936800419011e-12,5.07149877648772e-12,2.39719355477064e-12,1.32738264824184e-12,1.86517468137026e-12,1.51478829479856e-12,6.67910171614494e-13,1.0653700144303e-12,1.76658687678355e-12,1.06759046047955e-12,1.71418435002124e-13,3.5704772471945e-13,5.99520433297585e-13,3.71702668644502e-13,3.59712259978551e-13,5.29354338141275e-13,3.64153152077051e-13,6.3948846218409e-14,5.24025267623074e-14,1.93622895494627e-13,2.08721928629529e-13,1.51434420558871e-13,1.36779476633819e-13,1.08801856413265e-13,3.33066907387547e-14,1.06581410364015e-14,6.61692922676593e-14,9.54791801177635e-14,6.3504757008559e-14,3.41948691584548e-14,2.62012633811537e-14,1.4210854715202e-14,9.76996261670138e-15,2.66453525910038e-14,3.73034936274053e-14,2.48689957516035e-14,8.43769498715119e-15,4.44089209850063e-15,5.77315972805081e-15,7.99360577730113e-15,1.11022302462516e-14,1.28785870856518e-14,9.32587340685131e-15,2.22044604925031e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.246626,1.259323,1.272079,1.28474,1.297407,1.310091,1.322761,1.335382,1.348026,1.36065,1.373283,1.385928,1.398571,1.411214,1.423836,1.436518,1.449177,1.461806,1.474467,1.487096,1.499734,1.512366,1.525015,1.53764,1.550278,1.562915,1.575559,1.588221,1.60085,1.613468,1.626129,1.63882,1.651668,1.664175,1.676641,1.689081,1.701525,1.713955,1.726416,1.738847,1.751281,1.763727,1.776196,1.788682,1.801124,1.813582,1.826014,1.838444,1.850895,1.86339,1.87583,1.888265,1.900708,1.91317,1.925611,1.938077,1.95051,1.962946,1.975394,1.987835,2.000271,2.012709,2.025246,2.037686,2.050129,2.062629,2.075065,2.087491,2.099938,2.112382,2.12484,2.137295,2.14745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.25885112352009e-05,1.23485093110887e-05,1.19950121253432e-05,1.15322121783112e-05,1.09649381812016e-05,1.02989977812662e-05,9.54106810335809e-06,8.69852746121502e-06,7.77934376694489e-06,6.79197266206799e-06,5.74523005480998e-06,4.64815377920758e-06,3.50987423791693e-06,2.33949322359095e-06,1.14596429590108e-06,1.64219263520948e-07,5.89356776714567e-08,2.2724083503789e-08,7.36413419133441e-09,4.3892101064813e-09,3.61245611202321e-09,2.38666264529286e-09,9.88530590717573e-10,1.03057495870473e-09,1.06572373148595e-09,5.52129009179225e-10,2.16256790253055e-10,4.52162751685137e-10,3.50579787422589e-10,5.78279646390456e-11,1.66099356491145e-10,1.85346626935257e-10,4.76094719203957e-11,5.82540682358967e-11,7.88986653788015e-11,4.05313560492004e-11,2.66766608802982e-11,2.81084044928548e-11,2.47082354576378e-11,1.67208469292746e-11,1.02486907849197e-11,1.13160592007944e-11,1.03725916744679e-11,5.17497156238278e-12,4.63007410189675e-12,5.16320319832175e-12,3.32578409256712e-12,2.30615526675138e-12,1.99484873064648e-12,1.9435564269088e-12,1.50923717967544e-12,7.31414928623053e-13,8.5087492607272e-13,1.00119912360697e-12,4.07007760827582e-13,2.64455124465712e-13,5.42677014436777e-13,3.22852855560996e-13,8.01581023779363e-14,2.1405099914773e-13,2.30926389122033e-13,6.57252030578093e-14,5.44009282066327e-14,1.24789067967868e-13,7.105427357601e-14,1.04360964314765e-14,4.68514116391816e-14,5.59552404411079e-14,1.02140518265514e-14,9.99200722162641e-15,3.15303338993544e-14,1.4210854715202e-14,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.261714,1.274032,1.286341,1.29864,1.310986,1.323283,1.335623,1.347901,1.360155,1.37243,1.384703,1.396985,1.409252,1.421525,1.433818,1.446091,1.458353,1.470603,1.482875,1.49514,1.507423,1.519722,1.532002,1.544265,1.556564,1.568825,1.58109,1.593386,1.605691,1.617961,1.630254,1.642535,1.654822,1.66714,1.679447,1.691706,1.703985,1.716254,1.728551,1.740807,1.753069,1.76533,1.777591,1.789907,1.802192,1.814494,1.826771,1.839033,1.851305,1.863569,1.875861,1.888109,1.900376,1.912643,1.924907,1.937198,1.949453,1.961722,1.973989,1.986263,1.998524,2.010795,2.023087,2.035353,2.047665,2.059984,2.072285,2.084567,2.096847,2.109152,2.121432,2.13375,2.146024,2.158277,2.170521,2.182758,2.19502,2.207255,2.219511,2.225982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47691166741504e-05,2.44829283246872e-05,2.40592095335224e-05,2.35014293701319e-05,2.28134903283994e-05,2.19998887005524e-05,2.10657456642949e-05,2.00167929018669e-05,1.88593305283646e-05,1.76001744072174e-05,1.62465912736387e-05,1.48062317464337e-05,1.32870579236943e-05,1.16972697270512e-05,1.00452307987275e-05,8.33939479516488e-06,6.58823352983617e-06,4.80016772730352e-06,2.98350126470837e-06,1.14635955528186e-06,5.10053713043135e-07,5.90029887170829e-08,1.77331878070675e-08,1.05847397513514e-08,4.10227141145469e-09,2.86772650071043e-09,1.16446896569755e-09,1.11027986804402e-09,7.42754746596574e-10,2.37555752846674e-10,4.93686425073747e-10,7.96180898987586e-11,2.21350493490036e-10,9.02002916802758e-11,8.27631296829168e-11,5.75708369865424e-11,4.64490668150574e-11,3.54969387217352e-11,1.4503953593703e-11,3.0186964039558e-11,6.0560445547253e-12,1.27613475342514e-11,8.44568859292849e-12,5.71409586314076e-12,4.26636503902955e-12,3.77475828372553e-12,3.33066907387547e-12,1.04272146472795e-12,2.57394106029096e-12,7.95807864051312e-13,1.08268949361445e-12,8.5398355054167e-13,5.19584375524573e-13,4.68958205601666e-13,4.46753745109163e-13,2.35811370430383e-13,1.85629289717326e-13,3.05533376376843e-13,3.77475828372553e-14,1.29674049276218e-13,1.4255263636187e-13,2.48689957516035e-14,5.77315972805081e-14,7.54951656745106e-14,1.59872115546023e-14,2.48689957516035e-14,3.95239396766556e-14,7.54951656745106e-15,1.59872115546023e-14,1.59872115546023e-14,5.77315972805081e-15,9.76996261670138e-15,6.66133814775094e-15,3.5527136788005e-15,6.21724893790088e-15,3.10862446895044e-15,1.77635683940025e-15,3.99680288865056e-15,1.77635683940025e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.416619,1.429316,1.441955,1.454628,1.467242,1.479866,1.492449,1.505079,1.51772,1.530315,1.542922,1.555531,1.568154,1.580772,1.593389,1.60603,1.618665,1.631292,1.643926,1.656547,1.669156,1.681801,1.694421,1.70703,1.719595,1.732262,1.744893,1.757536,1.770189,1.782848,1.795447,1.808071,1.820733,1.833334,1.845918,1.858587,1.871227,1.883864,1.89646,1.909085,1.92168,1.934323,1.946967,1.959624,1.972232,1.984886,1.997473,2.010102,2.022749,2.035357,2.049256,2.061851,2.074516,2.087147,2.099711,2.112378,2.125,2.137587,2.150186,2.162761,2.17534,2.187956,2.200579,2.213158,2.22576,2.238411,2.25106,2.263643,2.276299,2.28887,2.301457,2.31406,2.326658,2.339307,2.351901,2.36456,2.377183,2.389833,2.40246,2.414999,2.427553,2.440112,2.452704,2.465267,2.477838,2.490402,2.501858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.70646255078333e-05,2.67443527248723e-05,2.62701912694396e-05,2.56461519740903e-05,2.48766950479151e-05,2.39669511024054e-05,2.29227685371036e-05,2.17506943709367e-05,2.04579255376203e-05,1.9052243351414e-05,1.75419380288311e-05,1.59357276827699e-05,1.42426751690294e-05,1.24721035028585e-05,1.06335098086774e-05,8.73647974186653e-06,6.79060438546486e-06,4.80540072755886e-06,2.79023642812959e-06,7.54259637414378e-07,2.09928129990544e-07,3.83436198347908e-08,2.08777870547294e-08,7.8535706826699e-09,3.91070731353693e-09,2.8513187366741e-09,1.40944989013292e-09,1.30146915466867e-09,7.13280545738826e-10,4.91294116500285e-10,2.17476703312514e-10,1.88118853827746e-10,2.53301379871118e-10,1.7199219826125e-10,7.31441573975644e-11,6.25917095931072e-11,4.22897272756018e-11,5.96531712915294e-11,6.56350529482097e-11,3.40296679723906e-11,1.05062625266328e-11,9.32898203132027e-12,2.77515788127403e-11,2.70263811330551e-11,1.12896358928083e-11,3.5811353882309e-12,6.07514039074886e-12,9.13003006530744e-12,1.09623421451488e-11,7.0849992539479e-12,1.53388413082212e-12,9.62341317745086e-13,4.42579306536572e-12,5.50448575609153e-12,2.95052871024382e-12,5.08926234488172e-13,6.79456491070596e-13,1.90825133472572e-12,2.26663132707472e-12,1.56452628630177e-12,4.47641923528863e-13,1.08801856413265e-13,7.56728013584507e-13,1.19459997449667e-12,7.69162511460308e-13,1.57207580286922e-13,6.48370246381091e-14,3.61044527608101e-13,5.24025267623074e-13,3.74367203903603e-13,1.18571819029967e-13,2.04281036531029e-14,1.34559030584569e-13,2.56683563293336e-13,2.00728322852228e-13,5.37347943918576e-14,3.10862446895044e-15,6.57252030578093e-14,1.19015908239817e-13,9.50350909079134e-14,3.28626015289046e-14,3.10862446895044e-15,2.44249065417534e-14,5.46229728115577e-14,4.9737991503207e-14,1.77635683940025e-14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.567336,1.581733,1.596011,1.610432,1.624694,1.639295,1.65374,1.668135,1.682386,1.696648,1.710908,1.725099,1.739504,1.753993,1.768415,1.782598,1.796827,1.811177,1.825454,1.839634,1.853867,1.868071,1.882438,1.896632,1.91091,1.925276,1.939554,1.953736,1.96811,1.98237,1.996618,2.010775,2.025013,2.039218,2.053426,2.067715,2.082075,2.096561,2.111037,2.125551,2.139869,2.154066,2.168393,2.182859,2.197303,2.211848,2.226277,2.240835,2.255267,2.269526,2.283765,2.297942,2.312169,2.326333,2.340702,2.355096,2.369471,2.383646,2.397943,2.41211,2.426392,2.440707,2.4549,2.469557,2.484034,2.498522,2.5128,2.527057,2.541267,2.555635,2.569858,2.584109,2.598394,2.612634,2.62703,2.641415,2.655765,2.670153,2.684459,2.698804,2.7133,2.72775,2.742183,2.756528,2.770817,2.78501,2.799277,2.813469,2.828324,2.842538,2.844577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.37402270117926e-05,2.34687149220925e-05,2.30668315102101e-05,2.25378266813792e-05,2.18853097502247e-05,2.11135080907532e-05,2.0227232562231e-05,1.92318634075761e-05,1.81333224902325e-05,1.69380147823084e-05,1.56527721957289e-05,1.42847914363919e-05,1.28415647071556e-05,1.13308122609013e-05,9.76041335842837e-06,8.13833678048326e-06,6.47257389108091e-06,4.771073819132e-06,3.0416816438894e-06,1.29208062782382e-06,5.83618951832676e-07,4.95284289137032e-08,2.14839226408969e-08,8.54025694607685e-09,5.89326054623029e-09,2.94352142660159e-09,1.84412707326942e-09,2.04061256781074e-09,3.88104659521105e-10,8.74264216577103e-10,7.31418481336732e-10,7.52753415156349e-11,4.32079261258878e-10,2.82052159406021e-10,5.9603877389236e-11,1.89798843308608e-10,1.00502717259587e-10,5.36681810103801e-11,9.99769156351249e-11,2.34829933276615e-11,3.93813870402937e-11,4.85331774768838e-11,5.71276359551121e-12,2.48605580566164e-11,2.34612329563788e-11,2.24620322342162e-12,1.20414789250844e-11,1.05258024518662e-11,4.05320221830152e-12,6.56630305684303e-12,2.4988899838263e-12,3.15214521151574e-12,4.36140012993746e-12,7.59836638053457e-13,1.73194791841524e-12,2.19291251823961e-12,3.38395977905748e-13,1.0405010186787e-12,1.17061915716477e-12,3.566036355096e-13,4.47641923528863e-13,3.70370401014952e-13,4.13002965160558e-13,4.06341627012807e-13,6.26165785888588e-14,1.51878509768721e-13,2.62900812231237e-13,8.70414851306123e-14,9.41469124882133e-14,1.16795462190566e-13,4.39648317751562e-14,5.10702591327572e-14,6.52811138479592e-14,5.24025267623074e-14,3.06421554796543e-14,7.99360577730113e-15,2.75335310107039e-14,3.81916720471054e-14,1.11022302462516e-14,4.88498130835069e-15,1.4210854715202e-14,1.11022302462516e-14,8.88178419700125e-15,8.43769498715119e-15,4.88498130835069e-15,3.10862446895044e-15,3.99680288865056e-15,5.77315972805081e-15,4.44089209850063e-15,4.44089209850063e-16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.551797,1.564533,1.577311,1.590062,1.602844,1.615636,1.628405,1.641194,1.653963,1.666738,1.679553,1.692314,1.705098,1.717881,1.730637,1.743409,1.7562,1.768971,1.781742,1.794518,1.807284,1.820044,1.832792,1.845603,1.858373,1.87113,1.883948,1.896742,1.909506,1.922285,1.935137,1.947919,1.960713,1.973486,1.986251,1.999025,2.011814,2.024566,2.037317,2.050108,2.062886,2.075661,2.088446,2.10124,2.114021,2.126911,2.139713,2.152464,2.165225,2.178003,2.190812,2.203558,2.216379,2.229169,2.242,2.254783,2.267588,2.280344,2.293214,2.305991,2.318742,2.331546,2.344316,2.357075,2.369854,2.382627,2.395406,2.408196,2.420984,2.433737,2.44659,2.459457,2.472289,2.485067,2.497882,2.510677,2.523494,2.530531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.20224736062102e-05,1.17913750201648e-05,1.14521598628681e-05,1.1008578386873e-05,1.04651660104427e-05,9.82735672394597e-06,9.1014643452958e-06,8.29459096340912e-06,7.414408019768e-06,6.46903363987761e-06,5.46692509173496e-06,4.41675284479359e-06,3.32728026619655e-06,2.20724034516451e-06,1.06521949616578e-06,3.95446098311325e-07,6.24601192988905e-08,2.78352603189091e-08,1.4814551363429e-08,8.58711102225129e-09,3.98222965714012e-09,6.63653376697937e-09,3.22093995919204e-09,2.04023575811618e-09,2.06692574167278e-09,9.5699714819375e-10,1.33649580291717e-09,8.95825413849138e-10,6.43382680465265e-10,3.32457394947028e-10,2.98763014328074e-10,5.38084021783902e-10,2.35967467787646e-10,5.09980946361566e-11,1.39445788249759e-10,2.12020179191086e-10,1.16228582314193e-10,8.06710254153131e-12,5.57478507801079e-11,8.70572502975619e-11,4.47779591183917e-11,1.68505209785508e-11,1.99329441841201e-11,2.85622636653216e-11,2.21571649916541e-11,1.30566668588017e-11,8.29647461841887e-12,7.32147675819306e-12,1.0490941448893e-11,9.12780961925819e-12,3.24607007939903e-12,1.49436019114546e-12,4.6109782658732e-12,5.22204501862689e-12,1.59916524467008e-12,1.19682042054592e-13,1.98996374933813e-12,2.4971136269869e-12,8.99280649946377e-13,1.08801856413265e-13,7.35633776116629e-13,1.0378364834196e-12,5.49560397189452e-13,1.783018177548e-13,2.32480701356508e-13,3.67483821150927e-13,3.30402372128447e-13,1.64979141459298e-13,6.3504757008559e-14,1.11244347067441e-13,1.765254609154e-13,1.17239551400417e-13,1.93178806284777e-14,2.70894418008538e-14,8.41549052665869e-14,6.88338275267597e-14,1.17683640610267e-14,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.425442,1.440284,1.454862,1.470026,1.484616,1.499219,1.513779,1.528344,1.542886,1.557419,1.57197,1.586485,1.600982,1.615511,1.629993,1.644546,1.659084,1.673901,1.688452,1.702967,1.717495,1.732012,1.746567,1.761203,1.775751,1.790297,1.804866,1.819389,1.833932,1.848505,1.863036,1.877541,1.892127,1.906657,1.92121,1.935734,1.950278,1.964791,1.979377,1.993912,2.008489,2.023033,2.037583,2.052132,2.066668,2.081322,2.095845,2.110382,2.124951,2.139605,2.154136,2.168707,2.183238,2.197788,2.212303,2.226859,2.241545,2.256075,2.270624,2.285147,2.299695,2.314246,2.328791,2.343313,2.357879,2.372399,2.386931,2.401459,2.416184,2.430759,2.4453,2.459792,2.47433,2.488924,2.503969,2.518522,2.53321,2.548151,2.562934,2.577621,2.592329,2.607057,2.621864,2.627114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.56638755105065e-05,2.53593275698627e-05,2.49086055350567e-05,2.4315486134352e-05,2.35841543245741e-05,2.27194937836295e-05,2.17270897211463e-05,2.0613180525153e-05,1.93846197671377e-05,1.80488192254025e-05,1.66136728347865e-05,1.50874815743052e-05,1.34788756978033e-05,1.17967314166023e-05,1.00500884885335e-05,8.24807001231775e-06,6.39980307903798e-06,4.51434260195782e-06,2.60059980705662e-06,6.67275278587454e-07,1.96814527786415e-07,4.44281753608777e-08,2.06670165425749e-08,5.98581939570408e-09,6.60884680314666e-09,3.41463568531708e-09,1.28009292055253e-09,1.89493754021441e-09,8.92031781773994e-10,3.44945849661826e-10,6.15699491390842e-10,4.43577174991105e-10,9.61670743038212e-11,2.04829486705194e-10,2.46564546557693e-10,3.61293217565617e-11,8.11382072640754e-11,1.1873968475129e-10,2.31876740031112e-11,3.54987150785746e-11,6.05080430204907e-11,1.39377398511442e-11,1.21724852419902e-11,3.40820704991529e-11,1.02002850610461e-11,2.8101965199312e-12,1.67719171884073e-11,8.04112332275508e-12,1.27320376464013e-12,7.50377537883651e-12,4.74376093961837e-12,9.99200722162641e-13,3.83248988100604e-12,2.72804001610893e-12,2.52242671194836e-13,1.93800531178567e-12,1.90070181815827e-12,8.83737527601625e-14,7.14983627858601e-13,1.15640830244956e-12,2.38031816479634e-13,2.77999845366139e-13,5.54223333892878e-13,1.82964754458226e-13,1.78079773149875e-13,3.05533376376843e-13,8.12683254025615e-14,6.97220059464598e-14,1.97619698383278e-13,7.19424519957101e-14,7.105427357601e-15,9.2370555648813e-14,6.48370246381091e-14,1.06581410364015e-14,3.59712259978551e-14,3.28626015289046e-14,1.28785870856518e-14,2.30926389122033e-14,1.59872115546023e-14,2.66453525910038e-15,1.33226762955019e-14,1.4210854715202e-14,4.44089209850063e-16,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.495263,1.509276,1.523292,1.537205,1.551113,1.565079,1.579013,1.592952,1.60687,1.620969,1.635045,1.649011,1.662963,1.676886,1.690838,1.704762,1.7187,1.73266,1.746576,1.760517,1.774443,1.788365,1.802329,1.816271,1.830208,1.844161,1.858116,1.872072,1.886001,1.899928,1.913893,1.927827,1.941782,1.955716,1.969682,1.983605,1.997559,2.011498,2.025458,2.039413,2.053372,2.067288,2.08125,2.095217,2.109176,2.123168,2.137143,2.151185,2.165148,2.17907,2.19304,2.207042,2.220962,2.235049,2.249033,2.262959,2.276903,2.290871,2.304865,2.318778,2.332769,2.346721,2.360656,2.374632,2.388553,2.402465,2.416429,2.430378,2.444323,2.45828,2.472341,2.486291,2.500248,2.514197,2.528123,2.542032,2.555949,2.569899,2.583829,2.597748,2.611628,2.625531,2.639416,2.653303,2.667226,2.681201,2.695108,2.709001,2.72296,2.736889,2.750803,2.764776,2.778696,2.792656,2.806638,2.820602,2.834534,2.848507,2.862422,2.864395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
