8.187502,8.223386,8.258778,8.294354,8.329841,8.365203,8.401022,8.436433,8.471941,8.507545,8.543031,8.578665,8.614089,8.649905,8.685333,8.720785,8.75643,8.792257,8.827808,8.863216,8.898793,8.934346,8.969993,9.005498,9.041128,9.076632,9.111949,9.147771,9.183738,9.219277,9.254664,9.290197,9.325691,9.361069,9.39668,9.432099,9.467647,9.50315,9.538714,9.574287,9.609663,9.64521,9.680669,9.716166,9.751666,9.787303,9.822787,9.858034,9.893514,9.928961,9.964544,10.000046,10.03565,10.071017,10.1064,10.142003,10.177444,10.213087,10.248472,10.283996,10.31947,10.354792,10.390315,10.425903,10.461327,10.496806,10.53232,10.567749,10.603082,10.638605,10.674082,10.709674,10.745203,10.780721,10.816114,10.85147,10.887063,10.92244,10.958039,10.993709,11.02965,11.065078,11.100404,11.136009,11.171726,11.207616,11.24302,11.278449,11.314016,11.349367,11.384729,11.420307,11.455722,11.491173,11.526645,11.562184,11.597633,11.633088,11.668599,11.704081,11.739524,11.774849,11.810413,11.845841,11.881277,11.91667,11.951991,11.987513,12.023022,12.058541,12.094009,12.129496,12.165054,12.200427,12.235936,12.274843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.07113801188774e-05,1.04868743329156e-05,1.01661419611432e-05,9.75419798709964e-06,9.2547223713435e-06,8.67166918561146e-06,8.00990025195958e-06,7.27522267118808e-06,6.4743869334638e-06,5.61489615558131e-06,4.7046511315596e-06,3.75170585575901e-06,2.7641599458228e-06,1.75008008618249e-06,7.17391311688687e-07,2.52653700183458e-07,1.00686647463988e-07,9.24030816307209e-08,6.6456342207033e-08,4.6002473386153e-08,2.95799356120341e-08,1.58605959477143e-08,1.35957245461782e-08,1.66356159958525e-08,1.28987340808351e-08,8.63339000289898e-09,6.39099706489787e-09,6.39403907598535e-09,5.86062975926893e-09,3.53470142044898e-09,1.76280279262642e-09,1.88233517661729e-09,2.64612864953051e-09,2.70828826032243e-09,1.89630666724838e-09,7.34406757629813e-10,2.11842099417936e-10,5.83569859102795e-10,1.05793418470057e-09,9.77752989683722e-10,5.03252106653918e-10,1.68638658593068e-10,1.68417058077353e-10,2.73538525163985e-10,2.84076762113727e-10,2.37173614081598e-10,1.84575466022352e-10,1.25355725799636e-10,9.04980534954802e-11,8.39928127049916e-11,7.06119607229994e-11,5.62963009542727e-11,6.3457239463105e-11,7.04045710619994e-11,5.16133802364038e-11,2.25321983293725e-11,9.36273281126887e-12,1.56843427134845e-11,2.72093458875133e-11,2.94755331253782e-11,1.98607796875194e-11,7.66675611885148e-12,2.75912626079844e-12,5.53113110868253e-12,9.36628552494767e-12,9.63051860480846e-12,7.01949609549501e-12,4.14024370343213e-12,2.38475905689484e-12,1.90070181815827e-12,2.26307861339592e-12,2.73825406793549e-12,2.72759592689908e-12,2.16626716564861e-12,1.38444811170757e-12,7.4629191715303e-13,4.9338311214342e-13,6.58584298207643e-13,9.63007451559861e-13,1.00852659556949e-12,6.96998014859673e-13,3.07309733216243e-13,1.27453603226968e-13,1.79856129989275e-13,3.06421554796543e-13,3.60378393793326e-13,2.97095681389692e-13,1.72306613421824e-13,7.37188088351104e-14,4.72955008490317e-14,7.57172102794357e-14,1.12576614696991e-13,1.19459997449667e-13,8.97060203897126e-14,4.41868763800812e-14,1.64313007644523e-14,1.64313007644523e-14,3.19744231092045e-14,4.2410519540681e-14,3.81916720471054e-14,2.35367281220533e-14,9.99200722162641e-15,5.10702591327572e-15,7.7715611723761e-15,1.24344978758018e-14,1.37667655053519e-14,1.08801856413265e-14,6.43929354282591e-15,2.66453525910038e-15,1.55431223447522e-15,2.66453525910038e-15,3.99680288865056e-15,4.66293670342566e-15,3.5527136788005e-15,1.55431223447522e-15,1.55431223447522e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.535213,5.572004,5.607701,5.643416,5.679153,5.714864,5.750469,5.786004,5.821664,5.857218,5.892766,5.928329,5.963928,5.999363,6.034831,6.070318,6.105771,6.141511,6.177026,6.212543,6.24824,6.283738,6.31914,6.354506,6.389955,6.425392,6.460755,6.496131,6.531475,6.566993,6.6024,6.637726,6.673119,6.708464,6.743778,6.77929,6.814727,6.850747,6.886191,6.921669,6.957152,6.992776,7.028253,7.063839,7.099558,7.135554,7.171295,7.206906,7.242261,7.277874,7.313441,7.349028,7.384626,7.420212,7.455693,7.491836,7.527248,7.56293,7.59841,7.633739,7.669312,7.704789,7.740432,7.776,7.811632,7.847581,7.883166,7.918631,7.954062,7.989379,8.024652,8.060252,8.095845,8.131263,8.166789,8.202535,8.237997,8.27343,8.308858,8.344277,8.37973,8.41517,8.450727,8.486378,8.521932,8.557445,8.592942,8.628713,8.664368,8.699861,8.735293,8.77096,8.806403,8.841992,8.877547,8.913035,8.949026,8.984396,9.019974,9.055511,9.090912,9.126413,9.161825,9.19751,9.232848,9.268382,9.3037,9.339163,9.374523,9.409898,9.445364,9.480872,9.51645,9.551806,9.58719,9.622628,9.658147,9.693575,9.725676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.01054951736823e-05,2.97971235347916e-05,2.93433864411163e-05,2.8747807403473e-05,2.80137346311271e-05,2.71448675146502e-05,2.61456419425876e-05,2.50213230414964e-05,2.3777912205869e-05,2.24219520594815e-05,2.09603879404163e-05,1.94005259288588e-05,1.77500195772673e-05,1.60168252421045e-05,1.42091234840436e-05,1.23352332312976e-05,1.0403545591231e-05,8.42247548549224e-06,6.40040779797957e-06,4.34563266882293e-06,2.26628472965729e-06,1.70294157886275e-07,2.25405324627559e-07,1.25814235474309e-07,8.44486174322867e-08,4.25308890328324e-08,2.28904553090103e-08,1.77447772031769e-08,2.50480285401977e-08,2.30161951719765e-08,1.16457563592576e-08,4.48615278259012e-09,6.04148553406958e-09,9.1208716135327e-09,8.95992346983121e-09,4.35353264549576e-09,4.99018160127207e-10,2.40413600138822e-09,4.99340968573847e-09,3.4537430693149e-09,7.98633159604378e-10,5.2151927221189e-10,1.54158463772092e-09,1.9750618918124e-09,1.32211575021302e-09,3.9116798689065e-10,2.43567832569624e-10,7.29919680253488e-10,9.19222920003904e-10,5.64024382754269e-10,1.40314426744226e-10,1.00957464610474e-10,3.75024900023391e-10,4.72148098396019e-10,2.19078089003233e-10,7.73336950032899e-12,8.50333137236703e-11,2.22419416218145e-10,1.97328375861616e-10,7.43396455504808e-11,1.31747945886218e-11,5.48814327316904e-11,1.06948228051351e-10,8.89244233803765e-11,3.05702130276586e-11,6.02540239924565e-12,3.0190072664027e-11,5.48734391259131e-11,4.18109991073834e-11,9.97735227770136e-12,1.57207580286922e-12,1.92730276182829e-11,2.91136004193504e-11,1.67648117610497e-11,2.26574314865502e-12,2.79687384363569e-12,1.14379616888982e-11,1.35260691536132e-11,6.87716550373807e-12,9.28146448586631e-13,1.99751326590558e-12,6.11599659805506e-12,6.54187815030127e-12,2.90345525399971e-12,1.98063787593128e-13,1.25233157177718e-12,3.42836870004248e-12,3.16102699571275e-12,1.01074704161874e-12,1.02140518265514e-14,9.37028232783632e-13,1.84563475613686e-12,1.37623246132534e-12,3.42392780794398e-13,7.01660951563099e-14,5.85309578582383e-13,9.27258270166931e-13,6.11954931173386e-13,1.21236354289067e-13,5.59552404411079e-14,3.42392780794398e-13,4.74287276119867e-13,2.66897615119888e-13,2.75335310107039e-14,4.52970994047064e-14,2.05613304160579e-13,2.34923192010683e-13,1.04360964314765e-13,5.32907051820075e-15,4.08562073062058e-14,1.14575016141316e-13,1.10134124042816e-13,4.13002965160558e-14,2.66453525910038e-15,2.79776202205539e-14,6.21724893790088e-14,5.19584375524573e-14,1.55431223447522e-14,1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.236012,4.271988,4.307593,4.343394,4.379148,4.414774,4.450415,4.486188,4.52174,4.557195,4.592979,4.628394,4.663965,4.699649,4.735151,4.770693,4.806247,4.841749,4.877233,4.912801,4.948275,4.983946,5.019791,5.055204,5.091105,5.126892,5.162659,5.198513,5.234112,5.269649,5.305193,5.340918,5.376453,5.411978,5.447616,5.482951,5.518505,5.554017,5.589596,5.62504,5.660604,5.696098,5.731687,5.767253,5.802772,5.83807,5.873903,5.909279,5.94466,5.98017,6.015605,6.050951,6.086928,6.122269,6.157668,6.193318,6.228756,6.264145,6.299664,6.335027,6.370703,6.40648,6.441954,6.477864,6.513332,6.549034,6.584808,6.620437,6.656065,6.691563,6.727058,6.762532,6.798201,6.833749,6.869543,6.891103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.39653030794196e-05,3.3618348486808e-05,3.31044286427939e-05,3.24273200158487e-05,3.1591293619293e-05,3.06012278579182e-05,2.94626782135765e-05,2.81818694736202e-05,2.6765661275796e-05,2.52214973395226e-05,2.35573461386807e-05,2.17816345475796e-05,1.99031774084091e-05,1.79311045163111e-05,1.58747859306807e-05,1.3743757300233e-05,1.15476457596131e-05,9.29609762101435e-06,6.9987085526968e-06,4.66495701134662e-06,2.30414158775005e-06,7.39379975023269e-08,1.9167662923536e-07,6.78554119559749e-08,2.79286584969896e-08,1.3287894340408e-08,8.63700710951321e-09,4.35046976221543e-09,2.66620325817257e-09,1.60701318918655e-09,1.10694564625646e-09,6.66308785923775e-10,3.94968502348547e-10,3.62737839765259e-10,1.29291244377328e-10,1.91060500753792e-10,5.90878457273902e-11,8.01474442368999e-11,4.27000657055032e-11,3.06101810565451e-11,2.41979769555201e-11,1.75957026726792e-11,8.52429238307195e-12,1.26298971281358e-11,2.69384514695048e-12,6.72084610187085e-12,2.51354492775135e-12,2.28617125230812e-12,2.33768560065073e-12,8.63753513158372e-13,1.17594822768297e-12,8.20676859802916e-13,3.21520587931445e-13,6.4037664060379e-13,1.64757096854373e-13,2.70450328798688e-13,2.1405099914773e-13,6.26165785888588e-14,1.61648472385423e-13,4.2632564145606e-14,6.30606677987089e-14,5.86197757002083e-14,1.33226762955019e-14,4.30766533554561e-14,1.11022302462516e-14,1.59872115546023e-14,1.68753899743024e-14,3.5527136788005e-15,1.15463194561016e-14,5.32907051820075e-15,3.99680288865056e-15,6.21724893790088e-15,1.77635683940025e-15,3.5527136788005e-15,1.77635683940025e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.300815,7.3366,7.372349,7.407894,7.44372,7.479422,7.51496,7.550554,7.586335,7.621985,7.65808,7.693803,7.729489,7.765135,7.800718,7.836307,7.871974,7.907646,7.943227,7.978837,8.0146,8.05016,8.085817,8.121622,8.157477,8.193154,8.228711,8.264346,8.299856,8.335503,8.371186,8.406854,8.442462,8.477905,8.513523,8.549108,8.58458,8.622916,8.658481,8.69385,8.729526,8.765271,8.800718,8.836558,8.872156,8.907591,8.943143,8.978693,9.015154,9.050676,9.086215,9.121673,9.157147,9.192874,9.228298,9.263755,9.299307,9.334833,9.370267,9.406048,9.441506,9.477023,9.51261,9.548295,9.583925,9.619366,9.654778,9.690186,9.725723,9.761284,9.796715,9.8322,9.867768,9.903327,9.938777,9.974165,10.009777,10.045225,10.080598,10.116108,10.13757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.12668050931131e-05,1.10402246509267e-05,1.07067916261805e-05,1.02711518448206e-05,9.73877203636064e-06,9.11583869678267e-06,8.40915536848286e-06,7.62602092096998e-06,6.77411993743604e-06,5.86142691805236e-06,4.89612940568485e-06,3.88655873773125e-06,2.84111810899823e-06,1.76820037656178e-06,6.76093518725551e-07,2.67337873616214e-07,4.72402719164933e-08,1.58940671735053e-08,7.03661062750882e-09,6.53497855829244e-09,9.13696296400701e-09,1.13124227762995e-08,1.19509444562738e-08,1.04051542937356e-08,7.68086794167289e-09,4.65772820312793e-09,2.17144102698796e-09,6.41852349048122e-10,7.71529506948809e-11,3.12884163022886e-10,9.71468017141319e-10,1.58342339240392e-09,1.90113857989616e-09,1.84238868605746e-09,1.48920320519608e-09,9.93640947299923e-10,5.16086728907794e-10,1.71759273470684e-10,1.4406476012141e-11,2.8705926524708e-11,1.43279832443e-10,2.7448865402846e-10,3.6251379675889e-10,3.80037556979573e-10,3.30180993657336e-10,2.37134090141922e-10,1.34446676014477e-10,5.26243493226275e-11,8.39217584314156e-12,2.02038386021286e-12,2.13877804355889e-11,4.97772933982787e-11,7.29907245755612e-11,8.24169621438386e-11,7.60438378932804e-11,5.79418735213721e-11,3.55322438139183e-11,1.60242930036247e-11,3.90421028839683e-12,1.64757096854373e-13,2.96274116351469e-12,8.98570107210617e-12,1.48252521370296e-11,1.80164771990121e-11,1.76261227835539e-11,1.42452716289654e-11,9.40336697397015e-12,4.75508521446955e-12,1.48947520983711e-12,8.59312621059871e-14,3.38618022510673e-13,1.57762691799235e-12,2.98872038229092e-12,3.92041954455635e-12,4.0663028499921e-12,3.47966100378017e-12,2.45492515205115e-12,1.36313182963477e-12,5.13145081981747e-13,6.86117829218347e-14,1.55431223447522e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.212735,7.248558,7.283912,7.31958,7.355127,7.390515,7.426002,7.461584,7.497018,7.53245,7.568089,7.605292,7.640435,7.675904,7.711295,7.746591,7.781734,7.816917,7.852358,7.888231,7.923461,7.958734,7.994045,8.029149,8.064299,8.099492,8.134558,8.169774,8.205111,8.240196,8.275405,8.311109,8.346484,8.381674,8.416856,8.451941,8.487126,8.522224,8.557449,8.592783,8.62884,8.663994,8.699206,8.734663,8.769866,8.805004,8.840316,8.875798,8.911045,8.94646,8.981658,9.016837,9.052042,9.08732,9.122491,9.157938,9.193309,9.22858,9.264233,9.299481,9.334642,9.369893,9.40518,9.440544,9.476023,9.511287,9.546576,9.581843,9.617131,9.652334,9.687743,9.723184,9.758413,9.793682,9.828923,9.86427,9.899644,9.934898,9.970211,10.005555,10.040847,10.076006,10.111329,10.146489,10.181659,10.216853,10.252167,10.28735,10.32269,10.357893,10.393057,10.428473,10.463675,10.498913,10.534312,10.569556,10.6048,10.640132,10.675225,10.710429,10.745732,10.781021,10.816231,10.851583,10.886844,10.922048,10.95738,10.992614,11.027796,11.063019,11.098144,11.133445,11.168591,11.203857,11.239004,11.274348,11.309584,11.344896,11.38013,11.415416,11.450673,11.485961,11.521112,11.556324,11.591449,11.62675,11.662033,11.697165,11.732385,11.767647,11.802777,11.838036,11.87324,11.908342,11.943598,11.978769,12.013981,12.049126,12.084466,12.119665,12.15484,12.189957,12.225159,12.260481,12.295754,12.330969,12.366181,12.401477,12.436643,12.471966,12.507201,12.542456,12.577685,12.612992,12.648291,12.683533,12.718839,12.754086,12.789322,12.824593,12.849462
1.68791803294432e-05,1.668379369546e-05,1.64228953036805e-05,1.60960803512467e-05,1.57011840467014e-05,1.52370747548147e-05,1.47036697257796e-05,1.41027527522652e-05,1.34375666576148e-05,1.27116802874916e-05,1.19286353243986e-05,1.10920999274455e-05,1.0205969242616e-05,9.27435130115839e-06,8.30146937902398e-06,7.29160115975347e-06,6.24908552193659e-06,5.17830317647849e-06,4.08363056880745e-06,2.96940112498589e-06,1.83987590895995e-06,6.99227773459654e-07,2.69841272881877e-07,4.45232488655023e-07,4.41175728838061e-07,3.09956036392833e-07,2.0102373676778e-07,7.94149328520177e-08,9.11775641654344e-08,1.46714116411317e-07,1.20498547584447e-07,6.58081580340308e-08,4.51342092588902e-08,4.03917383984265e-08,4.74317203291719e-08,4.43620189471972e-08,2.86887100742206e-08,2.19680003077372e-08,2.08313077898481e-08,1.92135956034178e-08,1.70661640375158e-08,1.19272298704232e-08,9.00117536062339e-09,1.06638635699596e-08,1.07433195672968e-08,7.56264029178055e-09,4.17623713389048e-09,3.00211500103842e-09,5.05280528528829e-09,6.68335253806163e-09,4.21700940833603e-09,9.066170036931e-10,8.01013477769175e-10,2.65502420049302e-09,3.47255912913624e-09,2.27557794829636e-09,5.26434007497301e-10,1.86695547910176e-10,1.11033982008735e-09,1.67854130594947e-09,1.21598819902147e-09,4.16825685078948e-10,1.45297551767953e-10,4.44046133196707e-10,7.05470792894403e-10,5.91243942693609e-10,3.15479642409855e-10,1.65401470297866e-10,1.93139282345101e-10,2.71501932047613e-10,2.68143729442727e-10,1.87972304388495e-10,1.24105170584698e-10,1.15420561996871e-10,1.23848042932195e-10,1.0908429715073e-10,8.09694533643324e-11,7.33346716685901e-11,8.25730595011009e-11,7.37356842250847e-11,4.26774171558009e-11,2.37143638059933e-11,3.54054563445061e-11,5.39759348328062e-11,4.79838391242993e-11,2.09330330847024e-11,4.09805522849638e-12,1.30393473796175e-11,2.96251911890977e-11,2.96318525272454e-11,1.34434685605811e-11,1.0431655539378e-12,3.94972943240646e-12,1.34221522785083e-11,1.57625024144181e-11,9.18198850285989e-12,2.21023199742376e-12,1.4122036873232e-12,5.01998442814511e-12,7.25730586736972e-12,5.61772850460329e-12,2.49311682409825e-12,1.11377573830396e-12,1.90158999657797e-12,2.94830826419457e-12,2.79420930837659e-12,1.80744308408975e-12,1.10711440015621e-12,1.04982689208555e-12,1.16884280032536e-12,1.0964562591198e-12,9.38804589623032e-13,8.72191208145523e-13,7.95363774841462e-13,5.72875080706581e-13,3.41060513164848e-13,3.42836870004248e-13,5.26689802882174e-13,5.83977310952832e-13,3.71258579434652e-13,1.11022302462516e-13,7.68274333040608e-14,2.45137243837235e-13,3.5527136788005e-13,2.58459920132736e-13,7.72715225139109e-14,7.99360577730113e-15,8.5265128291212e-14,1.74971148680925e-13,1.62092561595273e-13,7.19424519957101e-14,9.76996261670138e-15,2.39808173319034e-14,7.105427357601e-14,8.5265128291212e-14,5.50670620214078e-14,1.90958360235527e-14,1.02140518265514e-14,2.53130849614536e-14,3.77475828372553e-14,3.28626015289046e-14,1.86517468137026e-14,1.06581410364015e-14,1.11022302462516e-14,1.37667655053519e-14,1.4210854715202e-14,1.28785870856518e-14,1.06581410364015e-14,7.99360577730113e-15,5.32907051820075e-15,4.88498130835069e-15,6.21724893790088e-15,7.54951656745106e-15,6.21724893790088e-15,3.10862446895044e-15,2.22044604925031e-15,2.66453525910038e-15,4.44089209850063e-15,4.88498130835069e-15,2.66453525910038e-15,1.33226762955019e-15
5.579787,5.61586,5.651795,5.687587,5.723348,5.759056,5.794958,5.83081,5.866641,5.902479,5.938362,5.974225,6.009999,6.045796,6.081683,6.117564,6.153489,6.189235,6.225276,6.261054,6.297101,6.332886,6.36896,6.404656,6.440393,6.476184,6.511961,6.547759,6.583624,6.619448,6.655274,6.691163,6.727084,6.763276,6.79904,6.834988,6.870753,6.906406,6.942464,6.978442,7.014343,7.050083,7.085968,7.121796,7.157592,7.193301,7.229147,7.264806,7.300581,7.336325,7.372234,7.408286,7.444544,7.48073,7.516726,7.552622,7.588627,7.624694,7.660757,7.696672,7.732563,7.768553,7.804279,7.840038,7.875823,7.911629,7.94746,7.983467,8.019343,8.055095,8.091031,8.126806,8.162754,8.198826,8.234618,8.270503,8.30641,8.34226,8.378141,8.414093,8.449944,8.4858,8.521493,8.557498,8.593267,8.629159,8.640107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.25965989608012e-05,1.23510769094448e-05,1.1989634345122e-05,1.15166335932226e-05,1.09371923660007e-05,1.02573132094719e-05,9.48388773447384e-06,8.62457893302526e-06,7.68768236514283e-06,6.68198504460982e-06,5.616624610294e-06,4.50095549320295e-06,3.34441608473846e-06,2.15639781386834e-06,9.46119831812808e-07,3.66938430751418e-07,6.8334184089025e-08,2.68545594650504e-08,1.29006727522807e-08,5.45769474058488e-09,4.12039824482235e-09,2.68137889669617e-09,1.92074978144774e-09,1.49480916533662e-09,7.65184138273867e-10,6.41183106608878e-10,5.01688912635245e-10,4.93235452481144e-10,3.58506557773808e-10,1.99854577331848e-10,1.04548592005926e-10,1.76907821725081e-10,1.86320292527853e-10,8.12825362572767e-11,2.26783036794131e-11,6.27795593288738e-11,7.66560148690587e-11,4.1806114126075e-11,1.67159619479662e-11,1.83475457049553e-11,2.64064325961044e-11,2.17807993863062e-11,1.15798481914453e-11,8.20921108868333e-12,8.24140755639746e-12,7.51532169829261e-12,7.69295738223263e-12,5.81890091666537e-12,1.99995575655976e-12,1.98285832198053e-12,4.17688106324476e-12,3.30668825654357e-12,9.74109681806112e-13,6.31494856406789e-13,1.50657264441634e-12,1.60005342308978e-12,8.55315818171221e-13,3.27071703054571e-13,4.17665901863984e-13,6.3637983771514e-13,5.40012479177676e-13,2.79776202205539e-13,1.52100554373646e-13,1.81188397618826e-13,2.40474307133809e-13,2.1627144519698e-13,1.0547118733939e-13,3.61932706027801e-14,7.72715225139109e-14,1.21236354289067e-13,7.94919685631612e-14,1.77635683940025e-14,1.66533453693773e-14,4.81836792687318e-14,4.88498130835069e-14,1.97619698383278e-14,4.66293670342566e-15,1.37667655053519e-14,2.22044604925031e-14,1.62092561595273e-14,6.21724893790088e-15,3.10862446895044e-15,7.105427357601e-15,9.32587340685131e-15,6.21724893790088e-15,1.77635683940025e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.772023,4.808291,4.844476,4.880696,4.916871,4.953039,4.989187,5.02541,5.061348,5.097453,5.133598,5.169716,5.20607,5.242115,5.278336,5.314226,5.350245,5.386473,5.422382,5.458512,5.494421,5.530367,5.566354,5.602255,5.638455,5.674221,5.710035,5.746166,5.782015,5.818156,5.854035,5.889881,5.925959,5.961825,5.997966,6.033852,6.069911,6.106033,6.1421,6.178053,6.213844,6.249815,6.285788,6.32164,6.357624,6.39342,6.429299,6.465225,6.501097,6.537165,6.573104,6.609113,6.644976,6.680872,6.716848,6.752748,6.788452,6.824325,6.860166,6.896221,6.932152,6.968033,7.003923,7.039733,7.07577,7.11161,7.147467,7.183449,7.219227,7.25521,7.291083,7.326958,7.362861,7.39851,7.434439,7.470108,7.506065,7.541898,7.577624,7.613383,7.649431,7.685035,7.722117,7.758,7.793844,7.829682,7.86549,7.901417,7.937214,7.97313,8.008918,8.046898,8.082942,8.118824,8.15481,8.190834,8.226753,8.248005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
