2.028637,2.038637,2.038637,2.048637,2.058637,2.058637,2.068637,2.078637,2.078637,2.088637,2.088637,2.098637,2.108637,2.118637,2.138637,2.168637,2.188637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1308.43100704772,38.3853715277153,4.49755848271533,1.78075764691533,0.765084440715328,0.592508147715328,0.0587682627153279,0.000800524715327988,0.000408938715327878,0.000199978715328175,6.51647153278034e-05,1.71997153279868e-05,5.45571532795108e-06,9.78715327892843e-07,1.80715328035319e-07,1.80715328035319e-07,1.80715328035319e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.54163,1.54163,1.55163,1.55163,1.56163,1.57163,1.57163,1.58163,1.59163,1.59163,1.60163,1.60163,1.61163,1.61163,1.63163,1.65163,1.67163,1.69163,1.71163,1.73163,1.75163,1.77163,1.79163,1.80163,1.82163,1.84163,1.86163,1.88163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1295.26637959375,24.6577119437527,1.94377966775269,0.318444023752694,0.319104701752694,0.0464965457526942,0.00514888775269418,0.000409904752694201,0.000203889752694142,8.66127526941707e-05,2.59967526941018e-05,8.29075269415114e-06,1.76175269417378e-06,2.99752694221667e-07,2.98752694138926e-07,2.89752694282441e-07,4.1752694190933e-08,4.1752694190933e-08,4.1752694190933e-08,4.07526941081926e-08,4.07526941081926e-08,3.87526941647565e-08,3.67526942213203e-08,3.37526941951438e-08,3.37526941951438e-08,7.75269426434022e-09,7.75269426434022e-09,7.75269426434022e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.79312,0.79312,0.80312,0.80312,0.81312,0.81312,0.81312,0.82312,0.82312,0.83312,0.83312,0.84312,0.84312,0.85312,0.87312,0.89312,0.90312,0.91312,0.93312,0.94312,0.96312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636.72831878928,37.3190150092842,2.87003537728416,0.554194489284162,0.413080525284162,0.065045649284162,0.00294989928416212,0.000350296284161944,0.000262698284162033,0.000118551284161938,3.67952841620056e-05,1.06422841621434e-05,2.5462841619639e-06,3.68284162055588e-07,3.68284162055588e-07,3.68284162055588e-07,3.9284162145492e-08,3.02841620669625e-08,4.2841621361589e-09,4.2841621361589e-09,4.2841621361589e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.805327,0.805327,0.815327,0.815327,0.825327,0.825327,0.825327,0.835327,0.835327,0.845327,0.845327,0.855327,0.855327,0.875327,0.885327,0.905327,0.925327,0.935327,0.945327,0.955327,0.975327,0.995327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1129.00809702163,29.8939873416261,3.80077729762607,1.59470760062607,0.605336779626068,0.462975702626068,0.0381940346260676,0.000734570626067743,0.00039264762606761,0.000189724626067811,6.17746260678231e-05,1.63076260677464e-05,5.1686260675865e-06,4.87962606765535e-06,3.78962606761846e-06,3.78962606761846e-06,3.78962606761846e-06,4.47626067767715e-07,8.06260676000647e-08,1.16260676641389e-08,1.16260676641389e-08,1.16260676641389e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9101,1.9101,1.9201,1.9201,1.9301,1.9401,1.9401,1.9501,1.9501,1.9601,1.9601,1.9701,1.9701,1.9901,2.0101,2.0301,2.0501,2.0601,2.0701,2.0801,2.1001,2.1101,2.1301,2.1401,2.1601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1326.49356519354,25.0569977335396,2.03240142553963,0.337949016539628,0.343090669539629,0.0452920625396285,0.00447779353962852,0.00054105753962852,0.00030943653962856,8.61265396283617e-05,1.97685396283731e-05,3.02553962838736e-06,2.2053962855928e-07,2.19539628476539e-07,2.18539628393799e-07,2.18539628393799e-07,2.18539628393799e-07,2.15539628367623e-07,2.15539628367623e-07,1.92539628462995e-07,1.92539628462995e-07,3.45396284906485e-08,1.9539628359766e-08,1.9539628359766e-08,1.9539628359766e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.82432,0.82432,0.83432,0.83432,0.83432,0.84432,0.84432,0.85432,0.85432,0.86432,0.86432,0.87432,0.87432,0.87432,0.89432,0.91432,0.93432,0.94432,0.96432,0.97432,0.99432,1.00432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1140.05585804568,19.4031605756789,1.55335493867893,0.22560450067893,0.26686746067893,0.0388858516789303,0.00325488667893037,0.000315893678930257,0.000186071678930366,7.98416789302703e-05,2.4765678930283e-05,7.45567893023491e-06,1.94667893027578e-06,7.36789302901997e-08,7.36789302901997e-08,7.36789302901997e-08,7.36789302901997e-08,7.16789303467635e-08,7.67893015840571e-09,1.76789303196756e-08,1.76789303196756e-08,1.76789303196756e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.801018,0.801018,0.811018,0.811018,0.821018,0.821018,0.831018,0.831018,0.841018,0.841018,0.851018,0.851018,0.861018,0.881018,0.901018,0.911018,0.931018,0.941018,0.951018,0.971018,0.991018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.21879039026,29.7259868002617,3.67396424526172,1.46888560126172,0.309237919261721,0.0807922892617206,0.0133425632617206,0.000908891261720779,0.000350370261720911,0.000143903261720979,3.58872617205463e-05,1.19522617207934e-05,1.25026172081988e-06,1.25026172081988e-06,1.25026172081988e-06,1.12426172060864e-06,8.94261720674194e-07,1.57261720978852e-07,9.22617209297982e-08,9.22617209297982e-08,9.22617209297982e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.933415,0.933415,0.943415,0.943415,0.953415,0.953415,0.963415,0.963415,0.973415,0.973415,0.983415,0.993415,0.993415,1.013415,1.033415,1.053415,1.073415,1.093415,1.113415,1.133415,1.153415,1.163415,1.183415,1.193415,1.213415,1.223415,1.243415,1.263415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1228.90300171772,21.4579435477198,1.73305721871985,0.265986537719848,0.307652394719848,0.039118368719848,0.00649755771984806,0.000534100719848052,0.00022125571984799,6.53417198479556e-05,1.64727198479486e-05,2.30971984804818e-06,2.87719847946732e-07,2.87719847946732e-07,2.86719848086037e-07,2.86719848086037e-07,2.84719847920556e-07,2.8371984805986e-07,2.8271984797712e-07,2.8271984797712e-07,2.8271984797712e-07,2.67719848068282e-07,2.40719848054738e-07,4.07198479379645e-08,3.37198480249157e-08,7.19847959018693e-10,7.19847959018693e-10,7.19847959018693e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.000539,1.000539,1.010539,1.010539,1.020539,1.020539,1.030539,1.030539,1.040539,1.040539,1.050539,1.050539,1.060539,1.080539,1.100539,1.110539,1.130539,1.150539,1.180539,1.190539,1.210539,1.230539,1.250539,1.270539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522.55474811299,49.0039381929867,5.42675791098675,2.03220645698675,0.865942952986746,0.609535585986746,0.0393032879867454,0.000938703986745448,0.00047392098674548,0.000231415986745365,7.53149867454006e-05,2.03759867454245e-05,6.3909867455969e-06,6.35986745489703e-07,6.26986745633218e-07,1.17986745262755e-07,1.17986745262755e-07,1.17986745262755e-07,1.15986745541363e-07,1.0998674548901e-07,1.0998674548901e-07,6.49867453184072e-08,6.49867453184072e-08,6.49867453184072e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.687591,1.687591,1.697591,1.697591,1.707591,1.707591,1.707591,1.717591,1.717591,1.727591,1.727591,1.737591,1.737591,1.757591,1.767591,1.787591,1.807591,1.827591,1.857591,1.877591,1.897591,1.917591,1.947591,1.957591,1.987591,2.017591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235.62803819012,24.6629462701236,1.88252310712365,0.313567285123645,0.320230649123645,0.0424708331236454,0.00136568212364541,0.000190557123645352,0.000152663123645258,7.16531236453211e-05,2.1492123645217e-05,6.39112364542171e-06,1.27012364536938e-06,1.23612364522074e-06,1.62123645397472e-07,9.01236452133247e-08,9.11236452960651e-08,8.71236454091928e-08,8.81236452698886e-08,7.11236454176145e-08,1.87635462722824e-09,1.87635462722824e-09,1.87635462722824e-09,1.87635462722824e-09,1.87635462722824e-09,1.87635462722824e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.781851,0.781851,0.791851,0.791851,0.791851,0.801851,0.801851,0.811851,0.811851,0.821851,0.821851,0.831851,0.831851,0.841851,0.851851,0.871851,0.891851,0.901851,0.921851,0.931851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213.72695681439,21.6030237543938,1.78086881939377,0.261458892393767,0.289775031393767,0.0407116033937667,0.0035721183937667,0.000343119393766855,0.000188939393766852,7.98403937667391e-05,2.42313937668381e-05,7.57039376675372e-06,1.73739376685411e-06,2.82393766815048e-07,2.82393766815048e-07,2.82393766815048e-07,2.73393766736518e-07,2.70393766710342e-07,2.70393766710342e-07,2.70393766710342e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.821341,0.821341,0.831341,0.831341,0.841341,0.841341,0.841341,0.851341,0.851341,0.861341,0.861341,0.871341,0.871341,0.891341,0.901341,0.921341,0.941341,0.951341,0.971341,0.991341,1.011341,1.031341,1.051341,1.061341,1.071341,1.091341,1.111341,1.131341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514.59856333092,51.393091650924,5.508239908924,2.015731801424,0.643633014924003,0.269662246924003,0.0022808629240032,0.000353780924003289,0.000293834924002923,0.00014790292400324,4.48389240030878e-05,1.35599240032036e-05,2.83392400302063e-06,2.35924003000321e-07,2.22924003256963e-07,2.18924002926002e-07,2.1592400312187e-07,2.1592400312187e-07,2.1592400312187e-07,2.1492400303913e-07,2.12924002873649e-07,2.12924002873649e-07,2.12924002873649e-07,3.7924003049028e-08,3.7924003049028e-08,2.79240031098027e-08,2.79240031098027e-08,2.79240031098027e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.83888,0.83888,0.84888,0.84888,0.85888,0.85888,0.85888,0.86888,0.86888,0.87888,0.87888,0.88888,0.88888,0.90888,0.92888,0.93888,0.95888,0.97888,0.98888,0.99888,1.01888,1.02888,1.04888,1.05888,1.07888,1.08888,1.10888,1.12888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567.530777815,47.624823395,5.28036069400003,1.92299009440003,0.394388645000026,0.199543036000026,0.00136861500002583,0.000255157000025985,0.000169969000026082,5.40920000258183e-05,1.5150000026054e-05,2.78100002581994e-06,5.00000025827063e-07,4.88000026166446e-07,4.88000026166446e-07,4.82000026114093e-07,4.82000026114093e-07,4.7600002606174e-07,4.69000025926647e-07,4.65000026039775e-07,4.60000026070162e-07,4.47000025882716e-07,4.45000026161324e-07,4.45000026161324e-07,6.00000258366151e-08,8.00002597500793e-09,8.00002597500793e-09,8.00002597500793e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.929382,0.929382,0.939382,0.939382,0.949382,0.949382,0.959382,0.969382,0.969382,0.979382,0.979382,0.989382,0.989382,1.019382,1.029382,1.049382,1.069382,1.089382,1.099382,1.119382,1.139382,1.169382,1.189382,1.209382,1.229382,1.239382,1.259382,1.269382,1.289382,1.299382,1.319382,1.339382,1.359382,1.369382,1.389382,1.419382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1196.30406274769,20.982990857693,1.69093777569299,0.252574380692989,0.317594534692989,0.034183278692989,0.00236410269298903,0.000462361692989077,0.000248395692989067,6.73066929890442e-05,1.75286929890994e-05,2.44169298913022e-06,4.13692988976422e-07,4.13692988976422e-07,3.25692989022741e-07,3.23692989079305e-07,3.23692989079305e-07,4.9692989056993e-08,4.66929890308165e-08,4.16929890612039e-08,3.66929890915912e-08,3.56929890088509e-08,3.36929890654147e-08,3.16929891219786e-08,2.76929890130617e-08,2.76929890130617e-08,2.66929889303213e-08,2.66929889303213e-08,2.56929890696256e-08,2.56929890696256e-08,2.06929891000129e-08,2.06929891000129e-08,1.96929890172726e-08,1.96929890172726e-08,1.96929890172726e-08,1.96929890172726e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.922678,0.922678,0.932678,0.932678,0.942678,0.942678,0.952678,0.952678,0.962678,0.962678,0.972678,0.972678,0.982678,0.982678,1.002678,1.022678,1.042678,1.052678,1.072678,1.082678,1.102678,1.122678,1.132678,1.142678,1.162678,1.182678,1.202678,1.222678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576.78791009481,33.4541745248131,2.68287935581307,0.49287034381307,0.39553979681307,0.0620960208130699,0.00514981381306989,0.000457952813069928,0.000248508813069925,0.000107567813069975,3.33638130698422e-05,1.00928130699618e-05,2.52981306991806e-06,2.59813069947157e-07,2.52813069812063e-07,2.46813069981755e-07,2.46813069981755e-07,2.46813069981755e-07,2.45813069899015e-07,3.98130699519328e-08,3.98130699519328e-08,3.48130699823201e-08,3.18130699561436e-08,2.98130697906629e-08,2.98130697906629e-08,2.88130699299671e-08,2.6813069986531e-08,2.6813069986531e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.946973,0.946973,0.956973,0.956973,0.966973,0.966973,0.976973,0.976973,0.976973,0.986973,0.986973,0.996973,0.996973,1.006973,1.016973,1.036973,1.056973,1.066973,1.076973,1.096973,1.116973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.86732183328,52.1441969832794,5.72799151527941,2.16303907467941,1.13067340027941,0.91987408427941,0.11408954027941,0.000911445279410561,0.000443361279410137,0.000222567279410502,7.28592794101424e-05,1.86812794105151e-05,5.87027941056917e-06,8.83279410501814e-07,1.64279410519441e-07,1.64279410519441e-07,1.64279410519441e-07,2.42794104821087e-08,1.9279410512496e-08,1.9279410512496e-08,1.9279410512496e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.828495,0.828495,0.838495,0.838495,0.838495,0.848495,0.848495,0.858495,0.858495,0.868495,0.868495,0.878495,0.878495,0.888495,0.908495,0.918495,0.938495,0.958495,0.978495,0.988495,1.008495,1.018495,1.028495,1.048495,1.068495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519.84833457841,47.8092913284146,5.2827556194146,1.9497146277146,0.889501251414603,0.646314249414603,0.0545264834146031,0.000890433414602931,0.000489573414603317,0.000235868414603324,7.72084146030139e-05,2.00184146033067e-05,6.2984146032008e-06,5.00741460296439e-06,8.4241460296397e-07,1.51414603077882e-07,1.50414602995141e-07,1.50414602995141e-07,1.50414602995141e-07,1.50414602995141e-07,1.50414602995141e-07,2.04146028970342e-08,9.41460331915778e-09,9.41460331915778e-09,9.41460331915778e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.824567,0.824567,0.834567,0.834567,0.844567,0.844567,0.844567,0.854567,0.854567,0.864567,0.864567,0.874567,0.874567,0.874567,0.894567,0.914567,0.934567,0.944567,0.964567,0.974567,0.994567,1.014567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1175.01851578864,31.4364510786411,3.93335607064109,1.61416711724109,0.679430988641087,0.489670836641087,0.0322615736410872,0.000729427641087188,0.000424856641087601,0.000205191641087232,6.70736410874895e-05,1.67956410872527e-05,5.30464108727813e-06,9.80641087444667e-07,9.80641087444667e-07,9.80641087444667e-07,9.54641087513863e-07,9.54641087513863e-07,1.69641087399697e-07,2.76410871968835e-08,2.76410871968835e-08,2.76410871968835e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.931713,1.931713,1.941713,1.941713,1.951713,1.951713,1.961713,1.961713,1.971713,1.971713,1.981713,1.981713,1.991713,1.991713,2.011713,2.031713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568.98140151044,49.7979475204361,5.52689783143607,2.06120413213607,0.916600632436068,0.710401997436068,0.0804476384360679,0.000980011436068295,0.000485794436067888,0.000238527436068114,7.76464360678908e-05,2.07774360680979e-05,6.48743606790347e-06,4.13436068047446e-07,4.13436068047446e-07,4.13436068047446e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.778251,0.778251,0.778251,0.788251,0.788251,0.798251,0.798251,0.808251,0.808251,0.818251,0.818251,0.828251,0.838251,0.848251,0.868251,0.878251,0.898251,0.908251,0.928251,0.938251,0.958251,0.978251,0.998251,1.008251,1.028251,1.038251,1.048251,1.068251,1.078251,1.088251,1.108251,1.128251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1255.19341164498,20.1881319049836,1.73765680598364,0.242371860983635,0.284861184983636,0.0378283959836354,0.00698295298363538,0.000529520983635345,0.000250247983635488,7.33179836354125e-05,1.60779836353431e-05,2.423983635369e-06,4.2998363536384e-07,4.23983635533531e-07,4.17983635481178e-07,4.04983635515777e-07,4.04983635515777e-07,3.99983635546164e-07,3.98983635463424e-07,6.09836354747983e-08,6.09836354747983e-08,6.09836354747983e-08,5.69836353658815e-08,5.59836355051857e-08,5.59836355051857e-08,3.09836354350779e-08,2.79836354089014e-08,2.49836353827249e-08,2.49836353827249e-08,6.98363544771041e-09,6.98363544771041e-09,6.98363544771041e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.813779,0.813779,0.823779,0.823779,0.833779,0.833779,0.843779,0.843779,0.853779,0.853779,0.853779,0.863779,0.863779,0.883779,0.903779,0.923779,0.943779,0.953779,0.973779,0.993779,1.003779,1.023779,1.033779,1.053779,1.063779,1.083779,1.093779,1.113779,1.123779,1.143779,1.153779,1.173779,1.183779,1.203779,1.223779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673.16804133992,35.0835949899192,2.94436004491924,0.504638505919241,0.429110592919241,0.0613949629192412,0.00729846291924119,0.00084014291924106,0.000430234919241101,0.000114262919240993,2.714891924116e-05,3.34791924117006e-06,2.46919241053689e-07,2.44919241110253e-07,2.41919241084076e-07,2.389192410579e-07,2.36919241114464e-07,2.36919241114464e-07,2.36919241114464e-07,2.28919241118675e-07,2.27919241035934e-07,1.81919241004636e-07,1.66919241095798e-07,1.64919241152361e-07,1.60919241043445e-07,1.60919241043445e-07,1.57919241017268e-07,1.4391924119117e-07,1.22919241007935e-07,1.21919241147239e-07,1.19919241203803e-07,1.19919241203803e-07,1.49192411758037e-08,1.49192411758037e-08,1.49192411758037e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.752478,0.752478,0.762478,0.762478,0.762478,0.772478,0.772478,0.782478,0.782478,0.792478,0.792478,0.802478,0.812478,0.812478,0.832478,0.852478,0.862478,0.882478,0.902478,0.922478,0.942478,0.962478,0.972478,0.992478,1.012478,1.022478,1.042478,1.062478,1.082478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509.51708118594,30.0428158559433,2.56268585094329,0.403362460943286,0.390229837943286,0.0496292549432864,0.00779514594328656,0.000629651943286458,0.000187257943286445,7.15689432864153e-05,1.46199432864424e-05,2.95594328636462e-06,2.79194328656196e-06,3.17943286365363e-07,2.85943286382206e-07,2.8394328643877e-07,2.76943286525722e-07,2.74943286360241e-07,2.71943286556109e-07,2.71943286556109e-07,2.71943286556109e-07,2.69943286390628e-07,2.68943286529932e-07,2.68943286529932e-07,2.68943286529932e-07,4.39432865650957e-08,5.94328652958609e-09,5.94328652958609e-09,5.94328652958609e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.754111,0.754111,0.754111,0.764111,0.764111,0.774111,0.774111,0.784111,0.784111,0.794111,0.794111,0.794111,0.804111,0.814111,0.834111,0.844111,0.864111,0.884111,0.904111,0.924111,0.944111,0.954111,0.964111,0.974111,0.994111,1.014111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.4892092206,49.2681831606005,5.54388348460051,2.02534917840051,0.45221042860051,0.11303789560051,0.00849559460050964,0.00103509560050963,0.000693749600509719,0.000259708600509612,6.96086005094187e-05,2.37856005096404e-05,2.87660050979355e-06,2.28260050949558e-06,2.28060050977419e-06,2.28060050977419e-06,2.28060050977419e-06,2.28060050977419e-06,2.28060050977419e-06,2.27960050969145e-06,2.27860050960871e-06,4.1160050967548e-07,4.76005097560517e-08,3.36005094858649e-08,3.36005094858649e-08,3.36005094858649e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.273964,1.273964,1.283964,1.283964,1.293964,1.293964,1.303964,1.303964,1.313964,1.313964,1.323964,1.323964,1.333964,1.333964,1.353964,1.373964,1.393964,1.413964,1.423964,1.443964,1.473964,1.503964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567.46788589202,47.5359444720171,5.35590220501708,1.99387986071708,0.851657868017075,0.633781277017075,0.0481130140170754,0.000983782017075274,0.000555653017075386,0.000267971017075208,8.78000170754234e-05,2.25340170754151e-05,7.08201707544376e-06,2.95017075213622e-07,2.95017075213622e-07,2.88017075522617e-07,2.87017075439877e-07,2.87017075439877e-07,5.60170754226874e-08,1.20170753348248e-08,1.20170753348248e-08,1.20170753348248e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.850483,0.850483,0.860483,0.870483,0.870483,0.880483,0.880483,0.890483,0.890483,0.900483,0.900483,0.910483,0.920483,0.920483,0.940483,0.960483,0.980483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1248.69403912103,25.9932732310342,1.91591495103423,0.348627159034229,0.346169290034229,0.0453150090342287,0.00135640103422863,0.000194910034228668,0.000156177034228655,7.24970342287357e-05,2.15770342286703e-05,6.67103422857807e-06,1.31903422873059e-06,2.34034228663305e-07,2.33034228580564e-07,2.33034228580564e-07,2.33034228580564e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.883564,0.883564,0.893564,0.903564,0.903564,0.913564,0.913564,0.923564,0.923564,0.933564,0.933564,0.943564,0.953564,0.963564,0.983564,1.003564,1.023564,1.043564,1.063564,1.093564,1.113564,1.133564,1.143564,1.173564,1.193564,1.203564,1.223564,1.243564,1.263564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1279.80249513669,38.5781553666877,4.5572557996877,1.8496161772877,0.818979594687702,0.597976389687702,0.044777067687702,0.00076020368770191,0.000404041687701806,0.00019777468770199,6.47216877016632e-05,1.67056877016236e-05,5.32868770175554e-06,3.26687701779349e-07,3.24687701613868e-07,3.24687701613868e-07,3.23687701975217e-07,3.22687701892477e-07,3.22687701892477e-07,3.22687701892477e-07,3.19687701644256e-07,3.18687701561515e-07,2.54687701595202e-07,2.54687701595202e-07,2.54687701595202e-07,4.56877016219437e-08,2.06877017738805e-08,2.06877017738805e-08,2.06877017738805e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
