0.505956,0.570651,0.634001,0.69871,0.756875,0.814265,0.878013,0.936036,1.000922,1.065131,NaN,NaN,NaN,NaN
6961.78312726667,5489.83463779692,859637.322684629,684945.22666764,11235631.0907381,191317.274298039,183.818077401934,3.89087885026384e+19,0.00122161025685674,2.23778240382444e-09,NaN,NaN,NaN,NaN
0.570794,0.643623,0.716073,0.784764,0.848619,0.919997,0.985716,1.057737,1.1273,1.19246,1.263125,1.331326,1.399002,1.467856
281.509761015757,2192.47905077772,3277243.24975588,900739.728489526,9843655.34761081,76183834.5308405,85310.6781204283,10904.802184916,12016.7470900897,41479175335.0766,7753.83944105209,365331952.889219,217247549.703585,4.86906071017756e-10
0.532993,0.596846,0.660971,0.719827,0.778698,0.837197,0.90109,0.965978,1.023821,NaN,NaN,NaN,NaN,NaN
13150.9027539771,37517532.1302729,245518311.529318,71628808.0544138,2896363.16328424,8167322066.55381,0.00385615683832308,3.15997423561143e-07,6.02564664831107e-10,NaN,NaN,NaN,NaN,NaN
0.483719,0.549805,0.613961,0.676037,0.736065,0.802733,0.861913,0.9273,0.986909,1.05195,NaN,NaN,NaN,NaN
771399.144977808,8610914.11457857,453684454.815492,1871771764.5651,101212694.667361,138.956159929484,2.54602753852881e+21,0.00569816389619504,3.25738624296079e-07,1.26179955373118e-10,NaN,NaN,NaN,NaN
0.551292,0.624556,0.699003,0.766617,0.841842,0.917208,0.99702,1.095042,1.183697,1.281331,1.379795,1.479269,NaN,NaN
172978.650233826,2130440.29787711,588869.539693059,15250378.6756664,1789171082355.46,5274048.92678298,1054870752.69855,7502618.8592726,397827334545964,6111100.77703451,1.2220257472606e-08,1.77403647327878e-10,NaN,NaN
0.535741,0.625503,0.681883,0.744511,0.806928,0.869274,0.92603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9183.9823772636,962.865089788294,84506902717.6024,1.00179659816958,0.832212848325502,6.73397283859067e-05,2.06043404560319e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.477622,0.539887,0.602746,0.66497,0.727338,0.78959,0.851973,0.913754,NaN,NaN,NaN,NaN,NaN,NaN
2089.20970336439,2831.39617976078,2057.11281573099,7.99894308497671,23532.4053652261,0.0155874793542545,2.48664252744391e-07,4.2016390366939e-11,NaN,NaN,NaN,NaN,NaN,NaN
0.49869,0.568107,0.638226,0.69711,0.75674,0.815787,0.874726,0.940328,0.999997,NaN,NaN,NaN,NaN,NaN
174935.183690147,15077.3281175958,9476.52604182985,11851.0387220146,130834.015558661,8.55910885846272,0.509154421442774,0.00129680142033695,2.78208567294769e-11,NaN,NaN,NaN,NaN,NaN
0.553797,0.62122,0.687845,0.754714,0.821258,0.887768,0.946878,1.012285,1.076825,NaN,NaN,NaN,NaN,NaN
124127.48365315,32043.7690564402,38835396.2780535,184374436517.468,24298740136260.3,5.68721016911826e+16,2.3010748661502e+20,0.000911456845605674,3.41104922085833e-12,NaN,NaN,NaN,NaN,NaN
0.516583,0.579233,0.642436,0.69895,0.755443,0.818443,0.881122,0.937562,1.001821,1.065286,NaN,NaN,NaN,NaN
1514955.47709676,1431780.10706573,2413459.76090802,51868274.9252487,13429435.946238,7.60246590909726,0.000820389755553652,0.063209875132817,6.93368437776343e-06,3.6312153284257e-10,NaN,NaN,NaN,NaN
0.50819,0.57527,0.645457,0.713827,0.778676,0.83708,0.895524,0.95992,NaN,NaN,NaN,NaN,NaN,NaN
925120.791360559,463147.902143705,572494.808181015,1512.24990851334,1.90721312495038,0.0749567518254559,0.000381722160658793,1.09407594095501e-10,NaN,NaN,NaN,NaN,NaN,NaN
0.491695,0.560406,0.62734,0.694911,0.761451,0.82139,0.887793,0.954021,1.019811,1.077685,1.142122,1.199646,NaN,NaN
1235372235.46335,1255802715.25452,9561586742.75951,351694805006.166,752199089171.573,140924358745.892,10108628.2695426,9605479.4584157,40458370.2298298,0.00312075331280548,4.55007009403374e-07,2.29537722162831e-10,NaN,NaN
0.516019,0.578664,0.641308,0.7037,0.765889,0.828083,0.884265,0.946343,1.008178,NaN,NaN,NaN,NaN,NaN
646235.284251711,1071341684.7889,23738877251.4457,452092120124.054,18107839.0578531,2449732.90775914,0.000869821363235879,0.000373138243001225,2.45970355194913e-10,NaN,NaN,NaN,NaN,NaN
0.471689,0.538706,0.603959,0.662555,0.727405,0.792199,0.857023,0.92127,NaN,NaN,NaN,NaN,NaN,NaN
6966.40677649082,10128.7194258204,30322.9757245179,19341.0728616392,9213858177327.35,0.233401005046524,2.98336928151596e+15,5.87643267380145e-11,NaN,NaN,NaN,NaN,NaN,NaN
