2.088823,2.10649,2.124225,2.142008,2.159754,2.177521,2.195175,2.214851,2.232739,2.250627,2.26865,2.28662,2.304681,2.32294,2.340918,2.359035,2.37734,2.395252,2.413291,2.431331,2.44882,2.466356,2.483799,2.501405,2.51893,2.536422,2.553932,2.571418,2.588879,2.606495,2.624133,2.644058,2.664778,2.68737,2.708703,2.729864,2.751464,2.77121,2.789045,2.808385,2.826685,2.845333,2.863105,2.880903,2.898583,2.916392,2.934052,2.951621,2.969427,2.987124,3.004818,3.022433,3.040323,3.057961,3.075671,3.093323,3.111002,3.128686,3.146363,3.164899,3.183073,3.201008,3.218829,3.236629,3.254572,3.27252,3.2909,3.308777,3.326871,3.344894,3.362878,3.380767,3.398964,3.416948,3.434981,3.452913,3.470973,3.48899,3.507087,3.524739,3.542409,3.559964,3.577777,3.595618,3.613162,3.63128,3.649413,3.667572,3.685658,3.703894,3.721779,3.740088,3.750789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.68508335095063e-05,2.65281496001357e-05,2.60508013516514e-05,2.54228469045437e-05,2.4648707681596e-05,2.37335574388986e-05,2.2683371770249e-05,2.15048410350249e-05,2.02052947435583e-05,1.87926526518112e-05,1.72753554932292e-05,1.56622746150248e-05,1.39626239543666e-05,1.21858755894877e-05,1.03416713463922e-05,8.43973377007146e-06,6.48978134165645e-06,4.50144797259355e-06,2.48420581971942e-06,4.47293315275488e-07,1.61679840182671e-07,5.13327571560751e-08,1.96050256029423e-08,9.1893963549694e-09,5.70515101827596e-09,5.41344213900175e-09,1.9406933837729e-09,1.24678578572457e-09,1.88812343537847e-09,1.28371668850491e-09,3.17109449810005e-10,5.89187809652003e-10,6.94807766876693e-10,3.42960326804587e-10,1.20377485757217e-10,3.01967340021747e-10,2.67516231389209e-10,8.56870130405696e-11,8.20943313328826e-11,1.4714407470251e-10,9.63558122180075e-11,2.4873436643702e-11,5.21005460996093e-11,7.07394143262263e-11,2.97806224125452e-11,1.00692787441403e-11,3.33226779503093e-11,3.07425196410804e-11,6.0542681978859e-12,7.96251953261162e-12,2.00204297584605e-11,9.94626603301185e-12,7.58504370423907e-13,7.50821627093501e-12,9.39204269911897e-12,1.95665705859938e-12,1.11066711383501e-12,5.22515364309584e-12,3.26139115713886e-12,8.70414851306123e-14,1.64845914696343e-12,2.62101451653507e-12,7.23865412055602e-13,2.1582735598713e-13,1.26476606965298e-12,9.74331726411037e-13,1.02584607475364e-13,3.60600438398251e-13,6.83009204749396e-13,2.66453525910038e-13,6.08402217494586e-14,2.96651592179842e-13,2.8288482667449e-13,6.03961325396085e-14,7.46069872548105e-14,1.74971148680925e-13,9.9031893796564e-14,1.77635683940025e-14,6.3948846218409e-14,8.61533067109121e-14,2.93098878501041e-14,1.19904086659517e-14,4.39648317751562e-14,3.68594044175552e-14,7.105427357601e-15,1.19904086659517e-14,2.57571741713036e-14,1.33226762955019e-14,2.22044604925031e-15,1.06581410364015e-14,1.28785870856518e-14,3.99680288865056e-15,1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.610237,2.628601,2.651877,2.671434,2.690926,2.711318,2.733091,2.754332,2.776014,2.797623,2.818236,2.839539,2.859781,2.878388,2.897488,2.922432,2.936326,2.951141,2.964506,2.97784,2.990938,3.00452,3.02112,3.040179,3.058351,3.076948,3.094778,3.112775,3.130497,3.149194,3.166732,3.18427,3.201732,3.219195,3.237386,3.259202,3.280359,3.302308,3.322933,3.343489,3.364368,3.381539,3.398813,3.41631,3.436047,3.453609,3.471145,3.488785,3.506346,3.523985,3.541913,3.559598,3.577278,3.595062,3.612744,3.635567,3.666121,3.689661,3.714453,3.764862,3.813853,3.837746,3.855888,3.874656,3.892289,3.909857,3.928101,3.951043,3.968681,3.990526,4.008948,4.030981,4.049225,4.068615,4.088454,4.132664,4.154132,4.172565,4.191233,4.208837,4.226728,4.249844,4.268099,4.288334,4.312795,4.330952,4.351101,4.37092,4.413824,4.441396,4.459521,4.478471,4.496114,4.513566,4.531862,4.556259,4.569767,4.582638,4.595947,4.609044,4.62321,4.636555,4.650043,4.660065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.60604239037399e-05,2.57616423766649e-05,2.53199000059823e-05,2.47385893699104e-05,2.40216024818274e-05,2.31735427633772e-05,2.2199710566273e-05,2.11060314483369e-05,1.98990105002572e-05,1.85856921568472e-05,1.71735905216686e-05,1.56706192053768e-05,1.40850171419515e-05,1.24252731725782e-05,1.0700050426582e-05,8.91811052872171e-06,7.08823894113308e-06,5.21917399209926e-06,3.31953943755181e-06,1.39778020269432e-06,6.49615254477709e-07,8.26810353515839e-08,3.23105391331069e-08,1.6215915277229e-08,8.60259907753402e-09,8.33124635946092e-09,4.32069624523024e-09,2.12471640281819e-09,3.10134007364127e-09,1.30744748361167e-09,1.48698120483459e-09,7.71393171561385e-10,7.40956185296682e-10,5.89856608002037e-10,5.23018073295134e-10,1.84528836655318e-10,2.96306534863788e-10,3.43523431922677e-10,4.48436843214495e-11,1.17370557717322e-10,1.84977810846476e-10,6.63966659431026e-11,2.17768025834175e-11,9.15090225817039e-11,5.40034683638169e-11,1.05315756115942e-11,3.3797409315639e-11,3.42379458118103e-11,1.54090074033775e-11,1.09081632615471e-11,1.53597135010841e-11,1.15907283770866e-11,8.28936919106127e-12,5.38236122338276e-12,6.0347282726525e-12,6.89892587502072e-12,2.40918396343659e-12,1.63558055987778e-12,4.49906778499098e-12,2.64943622596547e-12,2.04281036531029e-13,1.86872739504906e-12,2.07078798553084e-12,3.08197911635943e-13,5.38236122338276e-13,1.28297372725683e-12,5.82200954113432e-13,1.14130926931466e-13,4.69402294811516e-13,4.77395900588817e-13,2.00284233642378e-13,1.70974345792274e-13,2.42028619368284e-13,1.90514271025677e-13,7.86037901434611e-14,7.105427357601e-14,1.3988810110277e-13,1.03472785895065e-13,1.99840144432528e-14,4.44089209850063e-14,7.28306304154103e-14,2.48689957516035e-14,1.33226762955019e-14,4.48530101948563e-14,2.93098878501041e-14,1.33226762955019e-15,1.19904086659517e-14,2.17603712826531e-14,1.02140518265514e-14,4.88498130835069e-15,9.76996261670138e-15,7.54951656745106e-15,1.77635683940025e-15,3.10862446895044e-15,6.21724893790088e-15,3.99680288865056e-15,4.44089209850063e-16,1.33226762955019e-15,2.22044604925031e-15,1.33226762955019e-15,4.44089209850063e-16,1.33226762955019e-15,8.88178419700125e-16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.914089,1.931534,1.948863,1.966178,1.983629,2.000843,2.018069,2.035455,2.052691,2.069815,2.08712,2.104326,2.123674,2.141253,2.15871,2.176192,2.193736,2.21133,2.229054,2.246643,2.264258,2.281943,2.299392,2.317092,2.334496,2.351742,2.368921,2.385938,2.403166,2.420322,2.437541,2.454703,2.47214,2.48926,2.506397,2.523634,2.540698,2.55779,2.574916,2.592571,2.605838,2.618916,2.631662,2.64437,2.657132,2.669871,2.685822,2.703312,2.721273,2.738814,2.756559,2.774269,2.791949,2.809583,2.827213,2.84472,2.862072,2.87944,2.896839,2.914205,2.931624,2.949263,2.966599,2.983786,3.001261,3.018631,3.035889,3.053164,3.070417,3.089656,3.107379,3.124966,3.142539,3.16008,3.177703,3.195503,3.213172,3.230765,3.248338,3.265918,3.283597,3.30114,3.318465,3.335708,3.35284,3.369935,3.38703,3.404294,3.421501,3.439038,3.45606,3.473286,3.490455,3.507517,3.524614,3.541778,3.558803,3.576541,3.594121,3.611656,3.629186,3.646615,3.664127,3.682075,3.699715,3.717394,3.722845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.55089802752018e-05,2.52161791820527e-05,2.47835440236877e-05,2.4214440730308e-05,2.35125814116444e-05,2.26824442508544e-05,2.17292036288619e-05,2.06586626969596e-05,1.94771873425204e-05,1.81916630914714e-05,1.68094442147826e-05,1.53382798866453e-05,1.37862361557772e-05,1.21616220090104e-05,1.04729176850782e-05,8.72869981805025e-06,6.93756747294216e-06,5.10807384923595e-06,3.24866062317852e-06,1.36759454028024e-06,6.15021691796613e-07,7.8014003257465e-08,3.51436995060794e-08,1.24319075034407e-08,1.3035750701107e-08,8.19500156623576e-09,6.77562805861953e-09,3.0283939800313e-09,2.54615128980618e-09,3.17374437841522e-09,2.08256567546528e-09,1.24828458680781e-09,8.51906545307202e-10,1.33148336800559e-09,7.80861597604599e-10,1.72300396172886e-10,6.02897287649284e-10,6.16626749661009e-10,2.13804085547054e-10,1.28279609157289e-10,2.90627966137436e-10,2.05778505346643e-10,4.72981653842908e-11,1.22581944594913e-10,1.46664458355872e-10,7.29860616388578e-11,3.43707284855554e-11,4.11728429128289e-11,6.12248030051887e-11,3.5527136788005e-11,1.646771607966e-11,3.44604345059452e-11,3.00461877600355e-11,6.69420074927984e-12,5.62661028880029e-12,1.80873094279832e-11,1.43760559012662e-11,4.58921789459055e-12,7.25330906448107e-12,8.84092798969505e-12,2.82485146385625e-12,1.23057120049452e-12,4.67936800419011e-12,5.07149877648772e-12,2.39719355477064e-12,1.32738264824184e-12,1.86517468137026e-12,1.51478829479856e-12,6.67910171614494e-13,1.0653700144303e-12,1.76658687678355e-12,1.06759046047955e-12,1.71418435002124e-13,3.5704772471945e-13,5.99520433297585e-13,3.71702668644502e-13,3.59712259978551e-13,5.29354338141275e-13,3.64153152077051e-13,6.3948846218409e-14,5.24025267623074e-14,1.93622895494627e-13,2.08721928629529e-13,1.51434420558871e-13,1.36779476633819e-13,1.08801856413265e-13,3.33066907387547e-14,1.06581410364015e-14,6.61692922676593e-14,9.54791801177635e-14,6.3504757008559e-14,3.41948691584548e-14,2.62012633811537e-14,1.4210854715202e-14,9.76996261670138e-15,2.66453525910038e-14,3.73034936274053e-14,2.48689957516035e-14,8.43769498715119e-15,4.44089209850063e-15,5.77315972805081e-15,7.99360577730113e-15,1.11022302462516e-14,1.28785870856518e-14,9.32587340685131e-15,2.22044604925031e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.687734,1.705044,1.722359,1.73957,1.756927,1.774357,1.791453,1.808721,1.825737,1.842752,1.859776,1.87707,1.894163,1.910924,1.928235,1.945664,1.962924,1.980409,1.997816,2.015052,2.032171,2.049131,2.06613,2.083544,2.100645,2.117656,2.135032,2.152084,2.169152,2.186446,2.203965,2.22123,2.238339,2.255715,2.27296,2.290176,2.307548,2.325008,2.342272,2.359623,2.376791,2.394153,2.411341,2.428437,2.445313,2.462239,2.479115,2.496038,2.512901,2.52975,2.546856,2.563681,2.58044,2.5975,2.614326,2.631158,2.647958,2.664694,2.683381,2.70083,2.718068,2.735479,2.752781,2.770167,2.78758,2.804924,2.822403,2.839845,2.857093,2.874362,2.891594,2.908952,2.922687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.25885112352009e-05,1.23485093110887e-05,1.19950121253432e-05,1.15322121783112e-05,1.09649381812016e-05,1.02989977812662e-05,9.54106810335809e-06,8.69852746121502e-06,7.77934376694489e-06,6.79197266206799e-06,5.74523005480998e-06,4.64815377920758e-06,3.50987423791693e-06,2.33949322359095e-06,1.14596429590108e-06,1.64219263520948e-07,5.89356776714567e-08,2.2724083503789e-08,7.36413419133441e-09,4.3892101064813e-09,3.61245611202321e-09,2.38666264529286e-09,9.88530590717573e-10,1.03057495870473e-09,1.06572373148595e-09,5.52129009179225e-10,2.16256790253055e-10,4.52162751685137e-10,3.50579787422589e-10,5.78279646390456e-11,1.66099356491145e-10,1.85346626935257e-10,4.76094719203957e-11,5.82540682358967e-11,7.88986653788015e-11,4.05313560492004e-11,2.66766608802982e-11,2.81084044928548e-11,2.47082354576378e-11,1.67208469292746e-11,1.02486907849197e-11,1.13160592007944e-11,1.03725916744679e-11,5.17497156238278e-12,4.63007410189675e-12,5.16320319832175e-12,3.32578409256712e-12,2.30615526675138e-12,1.99484873064648e-12,1.9435564269088e-12,1.50923717967544e-12,7.31414928623053e-13,8.5087492607272e-13,1.00119912360697e-12,4.07007760827582e-13,2.64455124465712e-13,5.42677014436777e-13,3.22852855560996e-13,8.01581023779363e-14,2.1405099914773e-13,2.30926389122033e-13,6.57252030578093e-14,5.44009282066327e-14,1.24789067967868e-13,7.105427357601e-14,1.04360964314765e-14,4.68514116391816e-14,5.59552404411079e-14,1.02140518265514e-14,9.99200722162641e-15,3.15303338993544e-14,1.4210854715202e-14,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.752923,1.770343,1.787985,1.805372,1.822537,1.839794,1.857084,1.874304,1.891713,1.9092,1.926381,1.943643,1.960875,1.978189,1.996617,2.014018,2.03133,2.050077,2.067613,2.085205,2.102767,2.120318,2.137903,2.155862,2.173547,2.191004,2.208535,2.226092,2.243575,2.261371,2.2786,2.295905,2.313127,2.330136,2.347255,2.364389,2.381575,2.403775,2.426637,2.449664,2.47193,2.494719,2.51633,2.539867,2.562403,2.584685,2.606268,2.629245,2.652005,2.675035,2.697299,2.719784,2.741998,2.764313,2.786224,2.808077,2.82994,2.852079,2.869498,2.8866,2.90369,2.921,2.938282,2.95546,2.972642,2.98974,3.008933,3.026469,3.043864,3.061291,3.078747,3.096178,3.11403,3.131723,3.14946,3.167106,3.184659,3.20238,3.219978,3.228794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47691166741504e-05,2.44829283246872e-05,2.40592095335224e-05,2.35014293701319e-05,2.28134903283994e-05,2.19998887005524e-05,2.10657456642949e-05,2.00167929018669e-05,1.88593305283646e-05,1.76001744072174e-05,1.62465912736387e-05,1.48062317464337e-05,1.32870579236943e-05,1.16972697270512e-05,1.00452307987275e-05,8.33939479516488e-06,6.58823352983617e-06,4.80016772730352e-06,2.98350126470837e-06,1.14635955528186e-06,5.10053713043135e-07,5.90029887170829e-08,1.77331878070675e-08,1.05847397513514e-08,4.10227141145469e-09,2.86772650071043e-09,1.16446896569755e-09,1.11027986804402e-09,7.42754746596574e-10,2.37555752846674e-10,4.93686425073747e-10,7.96180898987586e-11,2.21350493490036e-10,9.02002916802758e-11,8.27631296829168e-11,5.75708369865424e-11,4.64490668150574e-11,3.54969387217352e-11,1.4503953593703e-11,3.0186964039558e-11,6.0560445547253e-12,1.27613475342514e-11,8.44568859292849e-12,5.71409586314076e-12,4.26636503902955e-12,3.77475828372553e-12,3.33066907387547e-12,1.04272146472795e-12,2.57394106029096e-12,7.95807864051312e-13,1.08268949361445e-12,8.5398355054167e-13,5.19584375524573e-13,4.68958205601666e-13,4.46753745109163e-13,2.35811370430383e-13,1.85629289717326e-13,3.05533376376843e-13,3.77475828372553e-14,1.29674049276218e-13,1.4255263636187e-13,2.48689957516035e-14,5.77315972805081e-14,7.54951656745106e-14,1.59872115546023e-14,2.48689957516035e-14,3.95239396766556e-14,7.54951656745106e-15,1.59872115546023e-14,1.59872115546023e-14,5.77315972805081e-15,9.76996261670138e-15,6.66133814775094e-15,3.5527136788005e-15,6.21724893790088e-15,3.10862446895044e-15,1.77635683940025e-15,3.99680288865056e-15,1.77635683940025e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.956566,1.974159,1.991883,2.009493,2.027046,2.044689,2.062626,2.080188,2.09779,2.115527,2.133193,2.150728,2.168206,2.185388,2.202531,2.219711,2.237096,2.254066,2.271155,2.2884,2.305464,2.322568,2.339764,2.357079,2.374106,2.391241,2.408251,2.427572,2.445067,2.462583,2.480161,2.497569,2.515064,2.532936,2.550553,2.568175,2.585675,2.603375,2.620788,2.638461,2.655746,2.67293,2.690216,2.707499,2.724819,2.742145,2.759299,2.776833,2.794152,2.811415,2.828664,2.846097,2.863337,2.880584,2.898695,2.916341,2.933912,2.951373,2.96912,2.986569,3.004051,3.021761,3.039301,3.056933,3.074539,3.092436,3.109967,3.127426,3.144465,3.161657,3.178824,3.196002,3.213399,3.230519,3.24758,3.264793,3.281806,3.298897,3.315951,3.332916,3.349921,3.367025,3.385391,3.402916,3.420348,3.437713,3.453438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.70646255078333e-05,2.67443527248723e-05,2.62701912694396e-05,2.56461519740903e-05,2.48766950479151e-05,2.39669511024054e-05,2.29227685371036e-05,2.17506943709367e-05,2.04579255376203e-05,1.9052243351414e-05,1.75419380288311e-05,1.59357276827699e-05,1.42426751690294e-05,1.24721035028585e-05,1.06335098086774e-05,8.73647974186653e-06,6.79060438546486e-06,4.80540072755886e-06,2.79023642812959e-06,7.54259637414378e-07,2.09928129990544e-07,3.83436198347908e-08,2.08777870547294e-08,7.8535706826699e-09,3.91070731353693e-09,2.8513187366741e-09,1.40944989013292e-09,1.30146915466867e-09,7.13280545738826e-10,4.91294116500285e-10,2.17476703312514e-10,1.88118853827746e-10,2.53301379871118e-10,1.7199219826125e-10,7.31441573975644e-11,6.25917095931072e-11,4.22897272756018e-11,5.96531712915294e-11,6.56350529482097e-11,3.40296679723906e-11,1.05062625266328e-11,9.32898203132027e-12,2.77515788127403e-11,2.70263811330551e-11,1.12896358928083e-11,3.5811353882309e-12,6.07514039074886e-12,9.13003006530744e-12,1.09623421451488e-11,7.0849992539479e-12,1.53388413082212e-12,9.62341317745086e-13,4.42579306536572e-12,5.50448575609153e-12,2.95052871024382e-12,5.08926234488172e-13,6.79456491070596e-13,1.90825133472572e-12,2.26663132707472e-12,1.56452628630177e-12,4.47641923528863e-13,1.08801856413265e-13,7.56728013584507e-13,1.19459997449667e-12,7.69162511460308e-13,1.57207580286922e-13,6.48370246381091e-14,3.61044527608101e-13,5.24025267623074e-13,3.74367203903603e-13,1.18571819029967e-13,2.04281036531029e-14,1.34559030584569e-13,2.56683563293336e-13,2.00728322852228e-13,5.37347943918576e-14,3.10862446895044e-15,6.57252030578093e-14,1.19015908239817e-13,9.50350909079134e-14,3.28626015289046e-14,3.10862446895044e-15,2.44249065417534e-14,5.46229728115577e-14,4.9737991503207e-14,1.77635683940025e-14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.993746,2.011023,2.028228,2.045322,2.062641,2.079757,2.096911,2.113843,2.130995,2.148152,2.165292,2.182426,2.199861,2.216884,2.233871,2.250943,2.267948,2.284846,2.301921,2.319808,2.333641,2.346666,2.360002,2.373068,2.386199,2.399491,2.412634,2.425959,2.439147,2.452375,2.465376,2.478202,2.49088,2.503814,2.516894,2.529562,2.542265,2.555614,2.570138,2.587307,2.604485,2.621611,2.639002,2.65618,2.67311,2.690324,2.707323,2.724228,2.741171,2.758234,2.775151,2.792242,2.809316,2.826566,2.843697,2.861089,2.878223,2.895618,2.91257,2.929512,2.946516,2.964006,2.980977,2.998054,3.01556,3.032524,3.049385,3.066873,3.083937,3.101061,3.11809,3.1351,3.152238,3.169281,3.186779,3.203961,3.221182,3.238433,3.255547,3.272694,3.289881,3.306811,3.323569,3.34027,3.357051,3.373772,3.390545,3.407298,3.424386,3.441075,3.44289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.37402270117926e-05,2.34687149220925e-05,2.30668315102101e-05,2.25378266813792e-05,2.18853097502247e-05,2.11135080907532e-05,2.0227232562231e-05,1.92318634075761e-05,1.81333224902325e-05,1.69380147823084e-05,1.56527721957289e-05,1.42847914363919e-05,1.28415647071556e-05,1.13308122609013e-05,9.76041335842837e-06,8.13833678048326e-06,6.47257389108091e-06,4.771073819132e-06,3.0416816438894e-06,1.29208062782382e-06,5.83618951832676e-07,4.95284289137032e-08,2.14839226408969e-08,8.54025694607685e-09,5.89326054623029e-09,2.94352142660159e-09,1.84412707326942e-09,2.04061256781074e-09,3.88104659521105e-10,8.74264216577103e-10,7.31418481336732e-10,7.52753415156349e-11,4.32079261258878e-10,2.82052159406021e-10,5.9603877389236e-11,1.89798843308608e-10,1.00502717259587e-10,5.36681810103801e-11,9.99769156351249e-11,2.34829933276615e-11,3.93813870402937e-11,4.85331774768838e-11,5.71276359551121e-12,2.48605580566164e-11,2.34612329563788e-11,2.24620322342162e-12,1.20414789250844e-11,1.05258024518662e-11,4.05320221830152e-12,6.56630305684303e-12,2.4988899838263e-12,3.15214521151574e-12,4.36140012993746e-12,7.59836638053457e-13,1.73194791841524e-12,2.19291251823961e-12,3.38395977905748e-13,1.0405010186787e-12,1.17061915716477e-12,3.566036355096e-13,4.47641923528863e-13,3.70370401014952e-13,4.13002965160558e-13,4.06341627012807e-13,6.26165785888588e-14,1.51878509768721e-13,2.62900812231237e-13,8.70414851306123e-14,9.41469124882133e-14,1.16795462190566e-13,4.39648317751562e-14,5.10702591327572e-14,6.52811138479592e-14,5.24025267623074e-14,3.06421554796543e-14,7.99360577730113e-15,2.75335310107039e-14,3.81916720471054e-14,1.11022302462516e-14,4.88498130835069e-15,1.4210854715202e-14,1.11022302462516e-14,8.88178419700125e-15,8.43769498715119e-15,4.88498130835069e-15,3.10862446895044e-15,3.99680288865056e-15,5.77315972805081e-15,4.44089209850063e-15,4.44089209850063e-16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.187759,4.249151,4.310163,4.372508,4.424885,4.451664,4.478104,4.502994,4.525769,4.548689,4.570526,4.630941,4.690094,4.751313,4.812885,4.872202,4.918731,4.94524,4.971226,4.992695,5.014789,5.036271,5.090067,5.148228,5.209149,5.270622,5.332709,5.388124,5.413625,5.43938,5.461906,5.482195,5.503282,5.534028,5.594191,5.654025,5.71404,5.773166,5.843537,5.87408,5.902283,5.923815,5.944575,5.96451,6.043972,6.126578,6.208373,6.282498,6.312383,6.335922,6.353823,6.367906,6.380809,6.394383,6.408592,6.427138,6.448405,6.469806,6.485217,6.49929,6.513367,6.527234,6.541061,6.555042,6.569117,6.582999,6.596802,6.61479,6.628994,6.642662,6.656508,6.670286,6.687762,6.709237,6.730936,6.753169,6.774325,6.785151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.20224736062102e-05,1.17913750201648e-05,1.14521598628681e-05,1.1008578386873e-05,1.04651660104427e-05,9.82735672394597e-06,9.1014643452958e-06,8.29459096340912e-06,7.414408019768e-06,6.46903363987761e-06,5.46692509173496e-06,4.41675284479359e-06,3.32728026619655e-06,2.20724034516451e-06,1.06521949616578e-06,3.95446098311325e-07,6.24601192988905e-08,2.78352603189091e-08,1.4814551363429e-08,8.58711102225129e-09,3.98222965714012e-09,6.63653376697937e-09,3.22093995919204e-09,2.04023575811618e-09,2.06692574167278e-09,9.5699714819375e-10,1.33649580291717e-09,8.95825413849138e-10,6.43382680465265e-10,3.32457394947028e-10,2.98763014328074e-10,5.38084021783902e-10,2.35967467787646e-10,5.09980946361566e-11,1.39445788249759e-10,2.12020179191086e-10,1.16228582314193e-10,8.06710254153131e-12,5.57478507801079e-11,8.70572502975619e-11,4.47779591183917e-11,1.68505209785508e-11,1.99329441841201e-11,2.85622636653216e-11,2.21571649916541e-11,1.30566668588017e-11,8.29647461841887e-12,7.32147675819306e-12,1.0490941448893e-11,9.12780961925819e-12,3.24607007939903e-12,1.49436019114546e-12,4.6109782658732e-12,5.22204501862689e-12,1.59916524467008e-12,1.19682042054592e-13,1.98996374933813e-12,2.4971136269869e-12,8.99280649946377e-13,1.08801856413265e-13,7.35633776116629e-13,1.0378364834196e-12,5.49560397189452e-13,1.783018177548e-13,2.32480701356508e-13,3.67483821150927e-13,3.30402372128447e-13,1.64979141459298e-13,6.3504757008559e-14,1.11244347067441e-13,1.765254609154e-13,1.17239551400417e-13,1.93178806284777e-14,2.70894418008538e-14,8.41549052665869e-14,6.88338275267597e-14,1.17683640610267e-14,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.721796,2.750573,2.776747,2.80171,2.823087,2.842269,2.860087,2.887292,2.921724,2.955226,2.986484,3.013185,3.03117,3.051404,3.086275,3.120386,3.153294,3.183934,3.20393,3.222477,3.254812,3.290561,3.327689,3.354881,3.373976,3.391569,3.42278,3.457846,3.493392,3.521563,3.545075,3.562761,3.58774,3.620656,3.653453,3.682652,3.70934,3.726039,3.745092,3.778791,3.811964,3.845812,3.873111,3.89234,3.91243,3.947206,3.983134,4.009758,4.036536,4.054324,4.070897,4.101928,4.13528,4.169072,4.198191,4.220981,4.239075,4.267301,4.301157,4.335216,4.364643,4.387353,4.404707,4.434754,4.467374,4.499131,4.530451,4.554703,4.573192,4.603129,4.637779,4.671499,4.70017,4.720669,4.738817,4.770578,4.804398,4.830811,4.859424,4.878517,4.89902,4.933867,4.967541,4.974049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
